,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1999,lib/editor/htmlarea.php,0,0,0
2000,lib/editor/lang/bak_en.php,0,0,0
2001,lib/editor/lang/en.php,0,0,0
2002,lib/editor/popups/createanchor.php,0,0,0
2003,lib/editor/popups/dlg_ins_char.php,0,0,0
2004,lib/editor/popups/dlg_ins_smile.php,0,0,0
2005,lib/editor/popups/fullscreen.php,0,0,0
2006,lib/editor/popups/insert_image.php,0,0,0
2007,lib/editor/popups/insert_image_std.php,0,0,0
2008,lib/editor/popups/insert_table.php,0,0,0
2009,lib/editor/popups/link.php,0,0,0
2010,lib/editor/popups/link_std.php,0,0,0
2011,lib/editor/popups/preview.php,0,0,0
2012,lib/editor/popups/select_color.php,0,0,0
2013,lib/gdlib.php,0,0,0
2014,lib/graphlib.php,0,0,1
2015,lib/html2text.php,0,0,0
2016,lib/javascript.php,0,0,0
2017,lib/languages.php,0,0,0
2018,lib/moodlelib.php,0,0,1
2019,lib/session-test.php,0,0,0
2020,lib/setup.php,1,0,0
2021,lib/speller/lib.php,0,0,0
2022,lib/speller/server-scripts/spellchecker.php,0,0,0
2023,lib/uploadlib.php,0,0,0
2024,lib/validateurlsyntax.php,0,0,0
2025,lib/weblib.php,0,0,1
2026,lib/wiki.php,0,0,0
2027,login/change_password.php,0,0,0
2028,login/confirm.php,0,0,0
2029,login/forgot_password.php,0,0,0
2030,login/index.php,0,0,0
2031,login/logout.php,0,0,0
2032,login/signup.php,0,0,0
2033,mod/assignment/backuplib.php,0,0,0
2034,mod/assignment/db/mysql.php,0,0,0
2035,mod/assignment/db/oci8po.php,0,0,0
2036,mod/assignment/db/postgres7.php,0,0,0
2037,mod/assignment/index.php,0,0,0
2038,mod/assignment/lib.php,0,0,0
2039,mod/assignment/restorelib.php,0,0,0
2040,mod/assignment/submissions.php,0,0,0
2041,mod/assignment/upload.php,0,0,0
2042,mod/assignment/version.php,0,0,0
2043,mod/assignment/view.php,0,0,0
2044,mod/attendance/add.php,0,0,0
2045,mod/attendance/backuplib.php,0,0,0
2046,mod/attendance/db/mysql.php,0,0,0
2047,mod/attendance/db/oci8po.php,0,0,0
2048,mod/attendance/db/postgres7.php,0,0,0
2049,mod/attendance/db/schema.php,0,0,0
2050,mod/attendance/index.php,0,0,0
2051,mod/attendance/lib.php,0,0,0
2052,mod/attendance/restorelib.php,0,0,0
2053,mod/attendance/teacheredit.php,0,0,0
2054,mod/attendance/version.php,0,0,0
2055,mod/attendance/viewall.php,0,0,0
2056,mod/attendance/view.php,0,0,0
2057,mod/attendance/viewweek.php,0,0,0
2058,mod/chat/backuplib.php,0,0,0
2059,mod/chat/chatd.php,0,0,0
2060,mod/chat/db/mysql.php,0,0,0
2061,mod/chat/db/oci8po.php,0,0,0
2062,mod/chat/db/postgres7.php,0,0,0
2063,mod/chat/drawboard.php,0,0,0
2064,mod/chat/empty.php,0,0,0
2065,mod/chat/gui_header/chatinput.php,0,0,0
2066,mod/chat/gui_header/chatmsg.php,0,0,0
2067,mod/chat/gui_header/index.php,0,0,0
2068,mod/chat/gui_header_js/chatinput.php,0,0,0
2069,mod/chat/gui_header_js/chatmsg.php,0,0,0
2070,mod/chat/gui_header_js/index.php,0,0,0
2071,mod/chat/gui_header_js/jsupdate.php,0,0,0
2072,mod/chat/gui_push_js/chatinput.php,0,0,0
2073,mod/chat/gui_push_js/chatmsg.php,0,0,0
2074,mod/chat/gui_push_js/index.php,0,0,0
2075,mod/chat/gui_sockets/chatinput.php,0,0,0
2076,mod/chat/gui_sockets/index.php,0,0,0
2077,mod/chat/gui_text/index.php,0,0,0
2078,mod/chat/index.php,0,0,0
2079,mod/chat/insert.php,0,0,0
2080,mod/chat/lib.php,0,0,0
2081,mod/chat/report.php,0,0,0
2082,mod/chat/restorelib.php,0,0,0
2083,mod/chat/users.php,0,0,0
2084,mod/chat/version.php,0,0,0
2085,mod/chat/view.php,0,0,0
2086,mod/choice/backuplib.php,0,0,0
2087,mod/choice/db/mysql.php,0,0,0
2088,mod/choice/db/oci8po.php,0,0,0
2089,mod/choice/db/postgres7.php,0,0,0
2090,mod/choice/index.php,0,0,0
2091,mod/choice/lib.php,0,0,0
2092,mod/choice/report.php,0,0,0
2093,mod/choice/restorelib.php,0,0,0
2094,mod/choice/version.php,0,0,0
2095,mod/choice/view.php,0,0,0
2096,mod/dialogue/backuplib.php,0,0,0
2097,mod/dialogue/db/mysql.php,0,0,0
2098,mod/dialogue/db/postgres7.php,0,0,0
2099,mod/dialogue/dialogues.php,0,0,0
2100,mod/dialogue/index.php,0,0,0
2101,mod/dialogue/lib.php,0,0,0
2102,mod/dialogue/locallib.php,0,0,0
2103,mod/dialogue/restorelib.php,0,0,0
2104,mod/dialogue/version.php,0,0,0
2105,mod/dialogue/view.php,0,0,0
2106,mod/exercise/assessments.php,0,0,0
2107,mod/exercise/backuplib.php,0,0,0
2108,mod/exercise/db/mysql.php,0,0,0
2109,mod/exercise/db/postgres7.php,0,0,0
2110,mod/exercise/index.php,0,0,0
2111,mod/exercise/lib.php,0,0,0
2112,mod/exercise/locallib.php,0,0,1
2113,mod/exercise/restorelib.php,0,0,0
2114,mod/exercise/submissions.php,0,0,0
2115,mod/exercise/upload.php,0,0,0
2116,mod/exercise/version.php,0,0,0
2117,mod/exercise/view.php,0,0,0
2118,mod/forum/backuplib.php,0,0,0
2119,mod/forum/db/mysql.php,0,0,0
2120,mod/forum/db/oci8po.php,0,0,0
2121,mod/forum/db/postgres7.php,0,0,0
2122,mod/forum/delete.php,0,0,0
2123,mod/forum/discuss.php,0,0,0
2124,mod/forum/index.php,0,0,0
2125,mod/forum/lib.php,0,0,1
2126,mod/forum/post.php,0,0,0
2127,mod/forum/rate.php,0,0,0
2128,mod/forum/report.php,0,0,0
2129,mod/forum/restorelib.php,0,0,0
2130,mod/forum/rsslib.php,0,0,0
2131,mod/forum/search.php,0,0,0
2132,mod/forum/subscribe.php,0,0,0
2133,mod/forum/subscribers.php,0,0,0
2134,mod/forum/version.php,0,0,0
2135,mod/forum/view.php,0,0,0
2136,mod/glossary/approve.php,0,0,0
2137,mod/glossary/backuplib.php,0,0,0
2138,mod/glossary/comment.php,0,0,0
2139,mod/glossary/comments.php,0,0,0
2140,mod/glossary/db/mysql.php,0,0,0
2141,mod/glossary/db/oci8po.php,0,0,0
2142,mod/glossary/db/postgres7.php,0,0,0
2143,mod/glossary/deleteentry.php,0,0,0
2144,mod/glossary/editcategories.php,0,0,0
2145,mod/glossary/edit.php,0,0,0
2146,mod/glossary/exportentry.php,0,0,0
2147,mod/glossary/export.php,0,0,0
2148,mod/glossary/filter.php,0,0,0
2149,mod/glossary/formats/continuous/continuous_format.php,0,0,0
2150,mod/glossary/formats/dictionary/dictionary_format.php,0,0,0
2151,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,0
2152,mod/glossary/formats/entrylist/entrylist_format.php,0,0,0
2153,mod/glossary/formats/faq/faq_format.php,0,0,0
2154,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,0
2155,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,0
2156,mod/glossary/formats.php,0,0,0
2157,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,0
2158,mod/glossary/import.php,0,0,0
2159,mod/glossary/index.php,0,0,0
2160,mod/glossary/lib.php,0,0,1
2161,mod/glossary/print.php,0,0,0
2162,mod/glossary/rate.php,0,0,0
2163,mod/glossary/report.php,0,0,0
2164,mod/glossary/restorelib.php,0,0,0
2165,mod/glossary/rsslib.php,0,0,0
2166,mod/glossary/showentry.php,0,0,0
2167,mod/glossary/sql.php,0,0,0
2168,mod/glossary/version.php,0,0,0
2169,mod/glossary/view.php,0,0,0
2170,mod/journal/backuplib.php,0,0,0
2171,mod/journal/db/mysql.php,0,0,0
2172,mod/journal/db/oci8po.php,0,0,0
2173,mod/journal/db/postgres7.php,0,0,0
2174,mod/journal/edit.php,0,0,0
2175,mod/journal/index.php,0,0,0
2176,mod/journal/lib.php,0,0,0
2177,mod/journal/report.php,0,0,0
2178,mod/journal/restorelib.php,0,0,0
2179,mod/journal/version.php,0,0,0
2180,mod/journal/view.php,0,0,0
2181,mod/label/backuplib.php,0,0,0
2182,mod/label/db/mysql.php,0,0,0
2183,mod/label/db/postgres7.php,0,0,0
2184,mod/label/index.php,0,0,0
2185,mod/label/lib.php,0,0,0
2186,mod/label/restorelib.php,0,0,0
2187,mod/label/version.php,0,0,0
2188,mod/label/view.php,0,0,0
2189,mod/lesson/backuplib.php,0,0,0
2190,mod/lesson/db/mysql.php,0,0,0
2191,mod/lesson/db/postgres7.php,0,0,0
2192,mod/lesson/format.php,0,0,0
2193,mod/lesson/import.php,0,0,0
2194,mod/lesson/index.php,0,0,0
2195,mod/lesson/lesson.php,0,0,1
2196,mod/lesson/lib.php,0,0,0
2197,mod/lesson/restorelib.php,0,0,0
2198,mod/lesson/version.php,0,0,0
2199,mod/lesson/view.php,1,0,0
2200,mod/quiz/attempt.php,0,0,0
2201,mod/quiz/backuplib.php,0,0,0
2202,mod/quiz/category.php,0,0,0
2203,mod/quiz/db/mysql.php,0,0,0
2204,mod/quiz/db/oci8po.php,0,0,0
2205,mod/quiz/db/postgres7.php,0,0,0
2206,mod/quiz/edit.php,0,0,0
2207,mod/quiz/export.php,0,0,0
2208,mod/quiz/format/aiken/format.php,0,0,0
2209,mod/quiz/format/aon/format.php,0,0,0
2210,mod/quiz/format/blackboard/format.php,0,0,0
2211,mod/quiz/format/coursetestmanager/format.php,0,0,0
2212,mod/quiz/format/gift/format.php,0,0,0
2213,mod/quiz/format/missingword/format.php,0,0,0
2214,mod/quiz/format/multianswer/format.php,0,0,0
2215,mod/quiz/format.php,0,0,0
2216,mod/quiz/format/qti/format.php,0,0,0
2217,mod/quiz/format/webct/format.php,0,0,0
2218,mod/quiz/format/xml/format.php,0,0,0
2219,mod/quiz/import.php,0,0,0
2220,mod/quiz/index.php,0,0,0
2221,mod/quiz/jsclock.php,0,0,0
2222,mod/quiz/jstimer.php,0,0,0
2223,mod/quiz/lib.php,0,0,1
2224,mod/quiz/multiple.php,0,0,0
2225,mod/quiz/preview.php,0,0,0
2226,mod/quiz/question.php,0,0,0
2227,mod/quiz/questiontypes/calculated/editquestion.php,0,0,0
2228,mod/quiz/questiontypes/calculated/modifiednumericalqtype.php,0,0,0
2229,mod/quiz/questiontypes/calculated/questiontype.php,0,0,0
2230,mod/quiz/questiontypes/datasetdependent/abstractqtype.php,0,0,0
2231,mod/quiz/questiontypes/datasetdependent/categorydatasetdefinitions.php,0,0,0
2232,mod/quiz/questiontypes/datasetdependent/datasetitems.php,0,0,0
2233,mod/quiz/questiontypes/description/editquestion.php,0,0,0
2234,mod/quiz/questiontypes/description/questiontype.php,0,0,0
2235,mod/quiz/questiontypes/match/editquestion.php,0,0,0
2236,mod/quiz/questiontypes/match/questiontype.php,0,0,0
2237,mod/quiz/questiontypes/multianswer/editquestion.php,0,0,0
2238,mod/quiz/questiontypes/multianswer/questiontype.php,0,0,0
2239,mod/quiz/questiontypes/multichoice/editquestion.php,0,0,0
2240,mod/quiz/questiontypes/multichoice/questiontype.php,0,0,0
2241,mod/quiz/questiontypes/numerical/editquestion.php,0,0,0
2242,mod/quiz/questiontypes/numerical/questiontype.php,0,0,0
2243,mod/quiz/questiontypes/random/editquestion.php,0,0,0
2244,mod/quiz/questiontypes/random/questiontype.php,0,0,0
2245,mod/quiz/questiontypes/randomsamatch/editquestion.php,0,0,0
2246,mod/quiz/questiontypes/randomsamatch/questiontype.php,0,0,0
2247,mod/quiz/questiontypes/shortanswer/editquestion.php,0,0,0
2248,mod/quiz/questiontypes/shortanswer/questiontype.php,0,0,0
2249,mod/quiz/questiontypes/truefalse/editquestion.php,0,0,0
2250,mod/quiz/questiontypes/truefalse/questiontype.php,0,0,0
2251,mod/quiz/quizfile.php,0,0,0
2252,mod/quiz/report/default.php,0,0,0
2253,mod/quiz/report/fullstat/report.php,0,0,1
2254,mod/quiz/report/overview/report.php,1,0,0
2255,mod/quiz/report.php,0,0,0
2256,mod/quiz/report/regrade/report.php,0,0,0
2257,mod/quiz/report/simplestat/report.php,0,0,0
2258,mod/quiz/restorelib.php,0,0,1
2259,mod/quiz/review.php,0,0,0
2260,mod/quiz/version.php,0,0,0
2261,mod/quiz/view_js.php,0,0,0
2262,mod/quiz/view.php,0,0,0
2263,mod/resource/backuplib.php,0,0,0
2264,mod/resource/coursefiles.php,0,0,0
2265,mod/resource/db/mysql.php,0,0,0
2266,mod/resource/db/oci8po.php,0,0,0
2267,mod/resource/db/postgres7.php,0,0,0
2268,mod/resource/fetch.php,0,0,0
2269,mod/resource/filter.php,0,0,0
2270,mod/resource/index.php,0,0,0
2271,mod/resource/lib.php,0,0,0
2272,mod/resource/restorelib.php,0,0,0
2273,mod/resource/type/directory/resource.class.php,0,0,0
2274,mod/resource/type/file/resource.class.php,0,0,0
2275,mod/resource/type/html/resource.class.php,0,0,0
2276,mod/resource/type/text/resource.class.php,0,0,0
2277,mod/resource/version.php,0,0,0
2278,mod/resource/view.php,0,0,0
2279,mod/scorm/api1_2.php,0,0,0
2280,mod/scorm/backuplib.php,0,0,0
2281,mod/scorm/cmi.php,0,0,0
2282,mod/scorm/coursefiles.php,0,0,0
2283,mod/scorm/db/mysql.php,0,0,0
2284,mod/scorm/db/postgres7.php,0,0,0
2285,mod/scorm/details.php,0,0,0
2286,mod/scorm/index.php,0,0,0
2287,mod/scorm/lib.php,0,0,0
2288,mod/scorm/playscorm.php,0,0,0
2289,mod/scorm/report.php,0,0,0
2290,mod/scorm/restorelib.php,0,0,0
2291,mod/scorm/scormAPI.php,0,0,0
2292,mod/scorm/validatordomxml.php,0,0,1
2293,mod/scorm/version.php,0,0,0
2294,mod/scorm/view.php,0,0,0
2295,mod/survey/backuplib.php,0,0,0
2296,mod/survey/db/mysql.php,0,0,0
2297,mod/survey/db/oci8po.php,0,0,0
2298,mod/survey/db/postgres7.php,0,0,0
2299,mod/survey/details.php,0,0,0
2300,mod/survey/download.php,0,0,0
2301,mod/survey/graph.php,0,0,0
2302,mod/survey/index.php,0,0,0
2303,mod/survey/lib.php,0,0,0
2304,mod/survey/report.php,0,0,0
2305,mod/survey/restorelib.php,0,0,0
2306,mod/survey/save.php,0,0,0
2307,mod/survey/version.php,0,0,0
2308,mod/survey/view.php,0,0,0
2309,mod/wiki/admin.php,0,0,0
2310,mod/wiki/backuplib.php,0,0,0
2311,mod/wiki/db/mysql.php,0,0,0
2312,mod/wiki/db/postgres7.php,0,0,0
2313,mod/wiki/ewiki/ewiki.php,0,0,1
2314,mod/wiki/ewiki/fragments/auth.php,0,0,0
2315,mod/wiki/ewiki/fragments/binary.php,0,0,0
2316,mod/wiki/ewiki/fragments/funcs.inc,0,0,0
2317,mod/wiki/ewiki/fragments/strip_wonderful_slashes.php,0,0,0
2318,mod/wiki/ewiki/fragments/wiki_format.inc,0,0,0
2319,mod/wiki/ewikimoodlelib.php,0,0,0
2320,mod/wiki/ewiki/plugins/aview/backlinks.php,0,0,0
2321,mod/wiki/ewiki/plugins/aview/downloads.php,0,0,0
2322,mod/wiki/ewiki/plugins/email_protect.php,0,0,0
2323,mod/wiki/ewiki/plugins/feature/imgresize_gd.php,0,0,0
2324,mod/wiki/ewiki/plugins/init.php,0,0,0
2325,mod/wiki/ewiki/plugins/jump.php,0,0,0
2326,mod/wiki/ewiki/plugins/lib/mime_magic.php,0,0,0
2327,mod/wiki/ewiki/plugins/markup/footnotes.php,0,0,0
2328,mod/wiki/ewiki/plugins/moodle/diff.php,0,0,0
2329,mod/wiki/ewiki/plugins/moodle/downloads.php,0,0,0
2330,mod/wiki/ewiki/plugins/moodle/f_fixhtml.php,0,0,0
2331,mod/wiki/ewiki/plugins/moodle/moodle_binary_store.php,0,0,0
2332,mod/wiki/ewiki/plugins/moodle/moodle_highlight.php,0,0,0
2333,mod/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,0
2334,mod/wiki/ewiki/plugins/moodle/moodle_wikidump.php,0,0,0
2335,mod/wiki/ewiki/plugins/moodle/sitemap.php,0,0,0
2336,mod/wiki/ewiki/plugins/moodle/wantedpages.php,0,0,0
2337,mod/wiki/ewiki/plugins/notify.php,0,0,0
2338,mod/wiki/ewiki/plugins/page/orphanedpages.php,0,0,0
2339,mod/wiki/ewiki/plugins/page/pageindex.php,0,0,0
2340,mod/wiki/ewiki/plugins/patchsaving.php,0,0,0
2341,mod/wiki/ewiki/plugins/pluginloader.php,0,0,0
2342,mod/wiki/ewiki/plugins/spages.php,0,0,0
2343,mod/wiki/filter.php,0,0,0
2344,mod/wiki/index.php,0,0,0
2345,mod/wiki/lib.php,0,0,1
2346,mod/wiki/restorelib.php,0,0,0
2347,mod/wiki/test.php,0,0,0
2348,mod/wiki/version.php,0,0,0
2349,mod/wiki/view.php,1,0,0
2350,mod/wiki/wikifiles.php,0,0,0
2351,mod/wiki/wiki_styles.php,0,0,0
2352,mod/workshop/assessments.php,0,0,0
2353,mod/workshop/backuplib.php,0,0,0
2354,mod/workshop/db/mysql.php,0,0,0
2355,mod/workshop/db/oci8po.php,0,0,0
2356,mod/workshop/db/postgres7.php,0,0,0
2357,mod/workshop/index.php,0,0,0
2358,mod/workshop/lib.php,0,0,1
2359,mod/workshop/locallib.php,0,0,1
2360,mod/workshop/restorelib.php,0,0,0
2361,mod/workshop/submissions.php,0,0,1
2362,mod/workshop/upload.php,0,0,0
2363,mod/workshop/version.php,0,0,0
2364,mod/workshop/view.php,0,0,0
2365,rss/file.php,0,0,0
2366,rss/rsslib.php,0,0,0
2367,theme/brightretro/config.php,0,0,0
2368,theme/brightretro/styles.php,0,0,0
2369,theme/cordoroyblue/config.php,0,0,0
2370,theme/cordoroyblue/styles.php,0,0,0
2371,theme/cornflower/config.php,0,0,0
2372,theme/cornflower/styles.php,0,0,0
2373,theme/formal_white/config.php,0,0,0
2374,theme/formal_white/styles.php,0,0,0
2375,theme/garden/config.php,0,0,0
2376,theme/garden/styles.php,0,0,0
2377,theme/index.php,0,0,0
2378,theme/metal/config.php,0,0,0
2379,theme/metal/styles.php,0,0,0
2380,theme/oceanblue/config.php,0,0,0
2381,theme/oceanblue/styles.php,0,0,0
2382,theme/poweraid/config.php,0,0,0
2383,theme/poweraid/images/index.php,0,0,0
2384,theme/poweraid/index.php,0,0,0
2385,theme/poweraid/styles.php,0,0,0
2386,theme/standardblue/config.php,0,0,0
2387,theme/standardblue/styles.php,0,0,0
2388,theme/standard/config.php,0,0,0
2389,theme/standardgreen/config.php,0,0,0
2390,theme/standardgreen/styles.php,0,0,0
2391,theme/standardlogo/config.php,0,0,0
2392,theme/standardlogo/styles.php,0,0,0
2393,theme/standardred/config.php,0,0,0
2394,theme/standardred/styles.php,0,0,0
2395,theme/standard/styles.php,0,0,0
2396,theme/standardwhite/config.php,0,0,0
2397,theme/standardwhite/styles.php,0,0,0
2398,user/edit.php,1,0,0
2399,user/index.php,0,0,0
2400,user/pixgroup.php,0,0,0
2401,userpix/index.php,0,0,0
2402,user/pix.php,0,0,0
2403,user/view.php,1,0,0
2404,version.php,0,0,0
