,nomefile,Y_IDEAL,Y_REAL,Y_PRED
3171,rss/file.php,0,0,0
3172,sso/hive/expired.php,0,0,0
3173,sso/hive/lib.php,0,0,0
3174,sso/hive/login.php,0,0,0
3175,theme/cornflower/config.php,0,0,0
3176,theme/cornflower/docstyles.php,0,0,0
3177,theme/cornflower/styles.php,0,0,0
3178,theme/formal_white/config.php,0,0,0
3179,theme/formal_white/docstyles.php,0,0,0
3180,theme/formal_white/styles.php,0,0,0
3181,theme/index.php,0,0,0
3182,theme/metal/config.php,0,0,0
3183,theme/metal/styles.php,0,0,0
3184,theme/oceanblue/config.php,0,0,0
3185,theme/oceanblue/docstyles.php,0,0,0
3186,theme/oceanblue/styles.php,0,0,0
3187,theme/orangewhite/config.php,0,0,0
3188,theme/orangewhite/docstyles.php,0,0,0
3189,theme/orangewhitepda/config.php,0,0,0
3190,theme/orangewhitepda/docstyles.php,0,0,0
3191,theme/orangewhitepda/styles.php,0,0,0
3192,theme/orangewhite/styles.php,0,0,0
3193,theme/preview.php,0,0,0
3194,theme/standardblue/config.php,0,0,0
3195,theme/standardblue/styles.php,0,0,0
3196,theme/standard/config.php,0,0,0
3197,theme/standard/docstyles.php,0,0,0
3198,theme/standardgreen/config.php,0,0,0
3199,theme/standardgreen/styles.php,0,0,0
3200,theme/standardlogo/config.php,0,0,0
3201,theme/standardlogo/styles.php,0,0,0
3202,theme/standardred/config.php,0,0,0
3203,theme/standardred/styles.php,0,0,0
3204,theme/standard/styles.php,0,0,0
3205,theme/standardwhite/config.php,0,0,0
3206,theme/standardwhite/styles.php,0,0,0
3207,theme/wood/config.php,0,0,0
3208,theme/wood/styles.php,0,0,0
3209,user/edit.php,1,0,0
3210,user/index.php,0,0,0
3211,user/pixgroup.php,0,0,0
3212,userpix/index.php,0,0,0
3213,user/pix.php,0,0,0
3214,user/policy.php,0,0,0
3215,user/tabs.php,0,0,0
3216,user/view.php,1,0,0
3217,version.php,0,0,0
