,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1813,message/output/email/lang/en/message_email.php,0,0,0
1814,message/output/email/lib.php,0,0,0
1815,message/output/email/message_output_email.php,0,0,0
1816,message/output/email/settings.php,0,0,0
1817,message/output/email/version.php,0,0,0
1818,message/output/jabber/db/install.php,0,0,0
1819,message/output/jabber/db/upgrade.php,0,0,0
1820,message/output/jabber/lang/en/message_jabber.php,0,0,0
1821,message/output/jabber/lib.php,0,0,0
1822,message/output/jabber/message_output_jabber.php,0,0,0
1823,message/output/jabber/settings.php,0,0,0
1824,message/output/jabber/version.php,0,0,0
1825,message/output/lib.php,0,0,0
1826,message/output/popup/db/install.php,0,0,0
1827,message/output/popup/db/upgrade.php,0,0,0
1828,message/output/popup/lang/en/message_popup.php,0,0,0
1829,message/output/popup/lib.php,0,0,0
1830,message/output/popup/message_output_popup.php,0,0,0
1831,message/output/popup/version.php,0,0,0
1832,message/renderer.php,0,0,0
1833,message/send_form.php,0,0,0
1834,mnet/environment.php,0,0,0
1835,mnet/lib.php,0,0,0
1836,mnet/peer.php,0,0,0
1837,mnet/publickey.php,0,0,0
1838,mnet/remote_client.php,0,0,0
1839,mnet/service/enrol/course.php,0,0,0
1840,mnet/service/enrol/host.php,0,0,0
1841,mnet/service/enrol/index.php,0,0,0
1842,mnet/service/enrol/lang/en/mnetservice_enrol.php,0,0,0
1843,mnet/service/enrol/locallib.php,0,0,0
1844,mnet/service/enrol/version.php,0,0,0
1845,mnet/xmlrpc/client.php,0,0,0
1846,mnet/xmlrpc/serverlib.php,0,0,0
1847,mnet/xmlrpc/server.php,0,0,0
1848,mnet/xmlrpc/xmlparser.php,0,0,0
1849,mod/assignment/backup/moodle1/lib.php,0,0,0
1850,mod/assignment/backup/moodle2/backup_assignment_activity_task.class.php,0,0,0
1851,mod/assignment/backup/moodle2/backup_assignment_stepslib.php,0,0,0
1852,mod/assignment/backup/moodle2/restore_assignment_activity_task.class.php,0,0,0
1853,mod/assignment/backup/moodle2/restore_assignment_stepslib.php,0,0,0
1854,mod/assignment/db/access.php,0,0,0
1855,mod/assignment/db/events.php,0,0,0
1856,mod/assignment/db/log.php,0,0,0
1857,mod/assignment/db/messages.php,0,0,0
1858,mod/assignment/db/subplugins.php,0,0,0
1859,mod/assignment/db/upgrade.php,0,0,0
1860,mod/assignment/delete.php,0,0,0
1861,mod/assignment/grade.php,0,0,0
1862,mod/assignment/index.php,0,0,0
1863,mod/assignment/lang/en/assignment.php,0,0,0
1864,mod/assignment/lib.php,0,0,0
1865,mod/assignment/locallib.php,0,0,0
1866,mod/assignment/mod_form.php,0,0,0
1867,mod/assignment/renderer.php,0,0,0
1868,mod/assignment/settings.php,0,0,0
1869,mod/assignment/submissions.php,0,0,0
1870,mod/assignment/type/offline/assignment.class.php,0,0,0
1871,mod/assignment/type/offline/backup/moodle1/lib.php,0,0,0
1872,mod/assignment/type/offline/backup/moodle2/backup_assignment_offline_subplugin.class.php,0,0,0
1873,mod/assignment/type/offline/backup/moodle2/restore_assignment_offline_subplugin.class.php,0,0,0
1874,mod/assignment/type/online/all.php,0,0,0
1875,mod/assignment/type/online/assignment.class.php,0,0,0
1876,mod/assignment/type/online/backup/moodle1/lib.php,0,0,0
1877,mod/assignment/type/online/file.php,0,0,0
1878,mod/assignment/type/online/version.php,0,0,0
1879,mod/assignment/type/upload/assignment.class.php,0,0,0
1880,mod/assignment/type/upload/backup/moodle1/lib.php,0,0,0
1881,mod/assignment/type/upload/notes.php,0,0,0
1882,mod/assignment/type/uploadsingle/assignment.class.php,0,0,0
1883,mod/assignment/type/uploadsingle/backup/moodle1/lib.php,0,0,0
1884,mod/assignment/type/uploadsingle/upload_form.php,0,0,0
1885,mod/assignment/type/uploadsingle/upload.php,0,0,0
1886,mod/assignment/type/upload/upload_form.php,0,0,0
1887,mod/assignment/type/upload/upload.php,0,0,0
1888,mod/assignment/upload.php,0,0,0
1889,mod/assignment/version.php,0,0,0
1890,mod/assignment/view.php,0,0,0
1891,mod/chat/backup/moodle1/lib.php,0,0,0
1892,mod/chat/backup/moodle2/backup_chat_activity_task.class.php,0,0,0
1893,mod/chat/backup/moodle2/backup_chat_stepslib.php,0,0,0
1894,mod/chat/backup/moodle2/restore_chat_activity_task.class.php,0,0,0
1895,mod/chat/backup/moodle2/restore_chat_stepslib.php,0,0,0
1896,mod/chat/chat_ajax.php,0,0,0
1897,mod/chat/chatd.php,0,0,0
1898,mod/chat/db/access.php,0,0,0
1899,mod/chat/db/events.php,0,0,0
1900,mod/chat/db/log.php,0,0,0
1901,mod/chat/db/upgrade.php,0,0,0
1902,mod/chat/empty.php,0,0,0
1903,mod/chat/gui_ajax/index.php,0,0,0
1904,mod/chat/gui_ajax/theme/bubble/config.php,0,0,0
1905,mod/chat/gui_ajax/theme/compact/config.php,0,0,0
1906,mod/chat/gui_basic/index.php,0,0,0
1907,mod/chat/gui_header_js/chatinput.php,0,0,0
1908,mod/chat/gui_header_js/chatmsg.php,0,0,0
1909,mod/chat/gui_header_js/index.php,0,0,0
1910,mod/chat/gui_header_js/insert.php,0,0,0
1911,mod/chat/gui_header_js/jsupdated.php,0,0,0
1912,mod/chat/gui_header_js/jsupdate.php,0,0,0
1913,mod/chat/gui_header_js/users.php,0,0,0
1914,mod/chat/gui_sockets/chatinput.php,0,0,0
1915,mod/chat/gui_sockets/index.php,0,0,0
1916,mod/chat/index.php,0,0,0
1917,mod/chat/lang/en/chat.php,0,0,0
1918,mod/chat/lib.php,0,0,0
1919,mod/chat/locallib.php,0,0,0
1920,mod/chat/mod_form.php,0,0,0
1921,mod/chat/report.php,0,0,0
1922,mod/chat/settings.php,0,0,0
1923,mod/chat/version.php,0,0,0
1924,mod/chat/view.php,0,0,0
1925,mod/choice/backup/moodle1/lib.php,0,0,0
1926,mod/choice/backup/moodle2/backup_choice_activity_task.class.php,0,0,0
1927,mod/choice/backup/moodle2/backup_choice_settingslib.php,0,0,0
1928,mod/choice/backup/moodle2/backup_choice_stepslib.php,0,0,0
1929,mod/choice/backup/moodle2/restore_choice_activity_task.class.php,0,0,0
1930,mod/choice/backup/moodle2/restore_choice_stepslib.php,0,0,0
1931,mod/choice/db/access.php,0,0,0
1932,mod/choice/db/log.php,0,0,0
1933,mod/choice/db/upgrade.php,0,0,0
1934,mod/choice/index.php,0,0,0
1935,mod/choice/lang/en/choice.php,0,0,0
1936,mod/choice/lib.php,0,0,0
1937,mod/choice/mod_form.php,0,0,0
1938,mod/choice/renderer.php,0,0,0
1939,mod/choice/report.php,0,0,0
1940,mod/choice/version.php,0,0,0
1941,mod/choice/view.php,0,0,0
1942,mod/data/backup/moodle1/lib.php,0,0,0
1943,mod/data/backup/moodle2/backup_data_activity_task.class.php,0,0,0
1944,mod/data/backup/moodle2/backup_data_stepslib.php,0,0,0
1945,mod/data/backup/moodle2/restore_data_activity_task.class.php,0,0,0
1946,mod/data/backup/moodle2/restore_data_stepslib.php,0,0,0
1947,mod/data/css.php,0,0,0
1948,mod/data/db/access.php,0,0,0
1949,mod/data/db/log.php,0,0,0
1950,mod/data/db/subplugins.php,0,0,0
1951,mod/data/db/upgrade.php,0,0,0
1952,mod/data/edit.php,1,0,0
1953,mod/data/export_form.php,0,0,0
1954,mod/data/export.php,0,0,0
1955,mod/data/field/checkbox/field.class.php,0,0,0
1956,mod/data/field/date/field.class.php,0,0,0
1957,mod/data/field/file/field.class.php,0,0,0
1958,mod/data/field/latlong/field.class.php,0,0,0
1959,mod/data/field/latlong/kml.php,0,0,0
1960,mod/data/field/menu/field.class.php,0,0,0
1961,mod/data/field/multimenu/field.class.php,0,0,0
1962,mod/data/field/number/field.class.php,0,0,0
1963,mod/data/field.php,0,0,0
1964,mod/data/field/picture/field.class.php,0,0,0
1965,mod/data/field/radiobutton/field.class.php,0,0,0
1966,mod/data/field/textarea/field.class.php,0,0,0
1967,mod/data/field/text/field.class.php,0,0,0
1968,mod/data/field/url/field.class.php,0,0,0
1969,mod/data/filter.php,0,0,0
1970,mod/data/import_form.php,0,0,0
1971,mod/data/import.php,0,0,0
1972,mod/data/index.php,0,0,0
1973,mod/data/js.php,0,0,0
1974,mod/data/lang/en/data.php,0,0,0
1975,mod/data/lib.php,0,0,0
1976,mod/data/locallib.php,0,0,0
1977,mod/data/mod_form.php,0,0,0
1978,mod/data/preset_form.php,0,0,0
1979,mod/data/preset/imagegallery/lang/en/datapreset_imagegallery.php,0,0,0
1980,mod/data/preset.php,0,0,0
1981,mod/data/renderer.php,0,0,0
1982,mod/data/rsslib.php,0,0,0
1983,mod/data/settings.php,0,0,0
1984,mod/data/tabs.php,0,0,0
1985,mod/data/templates.php,0,0,0
1986,mod/data/version.php,0,0,0
1987,mod/data/view.php,0,0,0
1988,mod/feedback/analysis_course.php,0,0,0
1989,mod/feedback/analysis.php,0,0,0
1990,mod/feedback/analysis_to_excel.php,0,0,0
1991,mod/feedback/backup/moodle1/lib.php,0,0,0
1992,mod/feedback/backup/moodle2/backup_feedback_activity_task.class.php,0,0,0
1993,mod/feedback/backup/moodle2/backup_feedback_settingslib.php,0,0,0
1994,mod/feedback/backup/moodle2/backup_feedback_stepslib.php,0,0,0
1995,mod/feedback/backup/moodle2/restore_feedback_activity_task.class.php,0,0,0
1996,mod/feedback/backup/moodle2/restore_feedback_stepslib.php,0,0,0
1997,mod/feedback/choose_group_form.php,0,0,0
1998,mod/feedback/complete_guest.php,0,0,0
1999,mod/feedback/complete.php,0,0,0
2000,mod/feedback/db/access.php,0,0,0
2001,mod/feedback/db/install.php,0,0,0
2002,mod/feedback/db/log.php,0,0,0
2003,mod/feedback/db/messages.php,0,0,0
2004,mod/feedback/db/upgrade.php,0,0,0
2005,mod/feedback/delete_completed_form.php,0,0,0
2006,mod/feedback/delete_completed.php,0,0,0
2007,mod/feedback/delete_item_form.php,0,0,0
2008,mod/feedback/delete_item.php,0,0,0
2009,mod/feedback/delete_template_form.php,0,0,0
2010,mod/feedback/delete_template.php,0,0,0
2011,mod/feedback/edit_form.php,0,0,0
2012,mod/feedback/edit_item.php,0,0,0
2013,mod/feedback/edit.php,0,0,0
2014,mod/feedback/export.php,0,0,0
2015,mod/feedback/import_form.php,0,0,0
2016,mod/feedback/import.php,0,0,0
2017,mod/feedback/index.php,0,0,0
2018,mod/feedback/item/captcha/captcha_form.php,0,0,0
2019,mod/feedback/item/captcha/lib.php,0,0,0
2020,mod/feedback/item/captcha/print_captcha.php,0,0,0
2021,mod/feedback/item/feedback_item_class.php,0,0,0
2022,mod/feedback/item/feedback_item_form_class.php,0,0,0
2023,mod/feedback/item/info/info_form.php,0,0,0
2024,mod/feedback/item/info/lib.php,0,0,0
2025,mod/feedback/item/label/label_form.php,0,0,0
2026,mod/feedback/item/label/lib.php,0,0,0
2027,mod/feedback/item/multichoice/lib.php,0,0,0
2028,mod/feedback/item/multichoice/multichoice_form.php,0,0,0
2029,mod/feedback/item/multichoicerated/lib.php,0,0,0
2030,mod/feedback/item/multichoicerated/multichoicerated_form.php,0,0,0
2031,mod/feedback/item/numeric/lib.php,0,0,0
2032,mod/feedback/item/numeric/numeric_form.php,0,0,0
2033,mod/feedback/item/textarea/lib.php,0,0,0
2034,mod/feedback/item/textarea/textarea_form.php,0,0,0
2035,mod/feedback/item/textfield/lib.php,0,0,0
2036,mod/feedback/item/textfield/textfield_form.php,0,0,0
2037,mod/feedback/lang/en/feedback.php,0,0,0
2038,mod/feedback/lib.php,0,0,0
2039,mod/feedback/mapcourse.php,0,0,0
2040,mod/feedback/mod_form.php,0,0,0
2041,mod/feedback/print.php,0,0,0
2042,mod/feedback/settings.php,0,0,0
2043,mod/feedback/show_entries_anonym.php,0,0,0
2044,mod/feedback/show_entries.php,0,0,0
2045,mod/feedback/show_nonrespondents.php,0,0,0
2046,mod/feedback/tabs.php,0,0,0
2047,mod/feedback/unmapcourse.php,0,0,0
2048,mod/feedback/use_templ_form.php,0,0,0
2049,mod/feedback/use_templ.php,0,0,0
2050,mod/feedback/version.php,0,0,0
2051,mod/feedback/view.php,0,0,0
2052,mod/folder/backup/moodle1/lib.php,0,0,0
2053,mod/folder/backup/moodle2/backup_folder_activity_task.class.php,0,0,0
2054,mod/folder/backup/moodle2/backup_folder_stepslib.php,0,0,0
2055,mod/folder/backup/moodle2/restore_folder_activity_task.class.php,0,0,0
2056,mod/folder/backup/moodle2/restore_folder_stepslib.php,0,0,0
2057,mod/folder/db/access.php,0,0,0
2058,mod/folder/db/install.php,0,0,0
2059,mod/folder/db/log.php,0,0,0
2060,mod/folder/db/upgradelib.php,0,0,0
2061,mod/folder/db/upgrade.php,0,0,0
2062,mod/folder/edit_form.php,0,0,0
2063,mod/folder/edit.php,0,0,0
2064,mod/folder/index.php,0,0,0
2065,mod/folder/lang/en/folder.php,0,0,0
2066,mod/folder/lib.php,0,0,0
2067,mod/folder/locallib.php,0,0,0
2068,mod/folder/mod_form.php,0,0,0
2069,mod/folder/renderer.php,0,0,0
2070,mod/folder/settings.php,0,0,0
2071,mod/folder/version.php,0,0,0
2072,mod/folder/view.php,0,0,0
2073,mod/forum/backup/moodle1/lib.php,0,0,0
2074,mod/forum/backup/moodle2/backup_forum_activity_task.class.php,0,0,0
2075,mod/forum/backup/moodle2/backup_forum_settingslib.php,0,0,0
2076,mod/forum/backup/moodle2/backup_forum_stepslib.php,0,0,0
2077,mod/forum/backup/moodle2/restore_forum_activity_task.class.php,0,0,0
2078,mod/forum/backup/moodle2/restore_forum_stepslib.php,0,0,0
2079,mod/forum/db/access.php,0,0,0
2080,mod/forum/db/events.php,0,0,0
2081,mod/forum/db/log.php,0,0,0
2082,mod/forum/db/messages.php,0,0,0
2083,mod/forum/db/upgrade.php,0,0,0
2084,mod/forum/discuss.php,0,0,0
2085,mod/forum/index.php,0,0,0
2086,mod/forum/lang/en/forum.php,0,0,0
2087,mod/forum/lib.php,0,0,0
2088,mod/forum/locallib.php,0,0,0
2089,mod/forum/markposts.php,0,0,0
2090,mod/forum/mod_form.php,0,0,0
2091,mod/forum/post_form.php,0,0,0
2092,mod/forum/post.php,0,0,0
2093,mod/forum/renderer.php,0,0,0
2094,mod/forum/rsslib.php,0,0,0
2095,mod/forum/search.php,0,0,0
2096,mod/forum/settings.php,0,0,0
2097,mod/forum/settracking.php,0,0,0
2098,mod/forum/subscribe.php,0,0,0
2099,mod/forum/subscribers.php,0,0,0
2100,mod/forum/unsubscribeall.php,0,0,0
2101,mod/forum/user.php,0,0,0
2102,mod/forum/version.php,0,0,0
2103,mod/forum/view.php,0,0,0
2104,mod/glossary/approve.php,0,0,0
2105,mod/glossary/backup/moodle1/lib.php,0,0,0
2106,mod/glossary/backup/moodle2/backup_glossary_activity_task.class.php,0,0,0
2107,mod/glossary/backup/moodle2/backup_glossary_stepslib.php,0,0,0
2108,mod/glossary/backup/moodle2/restore_glossary_activity_task.class.php,0,0,0
2109,mod/glossary/backup/moodle2/restore_glossary_stepslib.php,0,0,0
2110,mod/glossary/db/access.php,0,0,0
2111,mod/glossary/db/log.php,0,0,0
2112,mod/glossary/db/upgrade.php,0,0,0
2113,mod/glossary/deleteentry.php,0,0,0
2114,mod/glossary/editcategories.php,0,0,0
2115,mod/glossary/edit_form.php,0,0,0
2116,mod/glossary/edit.php,0,0,0
2117,mod/glossary/exportentry.php,0,0,0
2118,mod/glossary/export.php,0,0,0
2119,mod/glossary/filter.php,0,0,0
2120,mod/glossary/formats/continuous/continuous_format.php,0,0,0
2121,mod/glossary/formats/dictionary/dictionary_format.php,0,0,0
2122,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,0
2123,mod/glossary/formats/entrylist/entrylist_format.php,0,0,0
2124,mod/glossary/formats/faq/faq_format.php,0,0,0
2125,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,0
2126,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,0
2127,mod/glossary/formats.php,0,0,0
2128,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,0
2129,mod/glossary/import_form.php,0,0,0
2130,mod/glossary/import.php,0,0,0
2131,mod/glossary/index.php,0,0,0
2132,mod/glossary/lang/en/glossary.php,0,0,0
2133,mod/glossary/lib.php,0,0,0
2134,mod/glossary/locallib.php,0,0,0
2135,mod/glossary/mod_form.php,0,0,0
2136,mod/glossary/print.php,0,0,0
2137,mod/glossary/rsslib.php,0,0,0
2138,mod/glossary/settings.php,0,0,0
2139,mod/glossary/showentry_ajax.php,0,0,0
2140,mod/glossary/showentry.php,0,0,0
2141,mod/glossary/sql.php,0,0,0
2142,mod/glossary/tabs.php,0,0,0
2143,mod/glossary/version.php,0,0,0
2144,mod/glossary/view.php,0,0,0
2145,mod/imscp/backup/moodle1/lib.php,0,0,0
2146,mod/imscp/backup/moodle2/backup_imscp_activity_task.class.php,0,0,0
2147,mod/imscp/backup/moodle2/backup_imscp_stepslib.php,0,0,0
2148,mod/imscp/backup/moodle2/restore_imscp_activity_task.class.php,0,0,0
2149,mod/imscp/backup/moodle2/restore_imscp_stepslib.php,0,0,0
2150,mod/imscp/db/access.php,0,0,0
2151,mod/imscp/db/install.php,0,0,0
2152,mod/imscp/db/log.php,0,0,0
2153,mod/imscp/db/upgradelib.php,0,0,0
2154,mod/imscp/db/upgrade.php,0,0,0
2155,mod/imscp/index.php,0,0,0
2156,mod/imscp/lang/en/imscp.php,0,0,0
2157,mod/imscp/lib.php,0,0,0
2158,mod/imscp/locallib.php,0,0,0
2159,mod/imscp/mod_form.php,0,0,0
2160,mod/imscp/settings.php,0,0,0
2161,mod/imscp/version.php,0,0,0
2162,mod/imscp/view.php,0,0,0
2163,mod/label/backup/moodle1/lib.php,0,0,0
2164,mod/label/backup/moodle2/backup_label_activity_task.class.php,0,0,0
2165,mod/label/backup/moodle2/backup_label_stepslib.php,0,0,0
2166,mod/label/backup/moodle2/restore_label_activity_task.class.php,0,0,0
2167,mod/label/backup/moodle2/restore_label_stepslib.php,0,0,0
2168,mod/label/db/log.php,0,0,0
2169,mod/label/db/upgrade.php,0,0,0
2170,mod/label/index.php,0,0,0
2171,mod/label/lang/en/label.php,0,0,0
2172,mod/label/lib.php,0,0,0
2173,mod/label/mod_form.php,0,0,0
2174,mod/label/version.php,0,0,0
2175,mod/label/view.php,0,0,0
2176,mod/lesson/backup/moodle1/lib.php,0,0,0
2177,mod/lesson/backup/moodle2/backup_lesson_activity_task.class.php,0,0,0
2178,mod/lesson/backup/moodle2/backup_lesson_stepslib.php,0,0,0
2179,mod/lesson/backup/moodle2/restore_lesson_activity_task.class.php,0,0,0
2180,mod/lesson/backup/moodle2/restore_lesson_stepslib.php,0,0,0
2181,mod/lesson/continue.php,0,0,0
2182,mod/lesson/db/access.php,0,0,0
2183,mod/lesson/db/log.php,0,0,0
2184,mod/lesson/db/messages.php,0,0,0
2185,mod/lesson/db/upgradelib.php,0,0,0
2186,mod/lesson/db/upgrade.php,0,0,0
2187,mod/lesson/editpage_form.php,0,0,0
2188,mod/lesson/editpage.php,0,0,0
2189,mod/lesson/edit.php,0,0,0
2190,mod/lesson/essay_form.php,0,0,0
2191,mod/lesson/essay.php,0,0,0
2192,mod/lesson/format.php,0,0,0
2193,mod/lesson/grade.php,0,0,0
2194,mod/lesson/highscores.php,0,0,0
2195,mod/lesson/import_form.php,0,0,0
2196,mod/lesson/import.php,0,0,0
2197,mod/lesson/importpptlib.php,0,0,0
2198,mod/lesson/importppt.php,0,0,0
2199,mod/lesson/index.php,0,0,0
2200,mod/lesson/lang/en/lesson.php,0,0,0
2201,mod/lesson/lesson.php,0,0,0
2202,mod/lesson/lib.php,0,0,0
2203,mod/lesson/locallib.php,0,0,0
2204,mod/lesson/mediafile.php,0,0,0
2205,mod/lesson/mod_form.php,0,0,0
2206,mod/lesson/pagetypes/branchtable.php,0,0,0
2207,mod/lesson/pagetypes/cluster.php,0,0,0
2208,mod/lesson/pagetypes/endofbranch.php,0,0,0
2209,mod/lesson/pagetypes/endofcluster.php,0,0,0
2210,mod/lesson/pagetypes/essay.php,0,0,0
2211,mod/lesson/pagetypes/matching.php,1,0,0
2212,mod/lesson/pagetypes/multichoice.php,0,0,0
2213,mod/lesson/pagetypes/numerical.php,0,0,0
2214,mod/lesson/pagetypes/shortanswer.php,0,0,0
2215,mod/lesson/pagetypes/truefalse.php,0,0,0
2216,mod/lesson/reformat.php,0,0,0
2217,mod/lesson/renderer.php,0,0,0
2218,mod/lesson/report.php,0,0,0
2219,mod/lesson/settings.php,0,0,0
2220,mod/lesson/tabs.php,0,0,0
2221,mod/lesson/version.php,0,0,0
2222,mod/lesson/view_form.php,0,0,0
2223,mod/lesson/view.php,0,0,0
2224,mod/page/backup/moodle1/lib.php,0,0,0
2225,mod/page/backup/moodle2/backup_page_activity_task.class.php,0,0,0
2226,mod/page/backup/moodle2/backup_page_stepslib.php,0,0,0
2227,mod/page/backup/moodle2/restore_page_activity_task.class.php,0,0,0
2228,mod/page/backup/moodle2/restore_page_stepslib.php,0,0,0
2229,mod/page/db/access.php,0,0,0
2230,mod/page/db/install.php,0,0,0
2231,mod/page/db/log.php,0,0,0
2232,mod/page/db/upgradelib.php,0,0,0
2233,mod/page/db/upgrade.php,0,0,0
2234,mod/page/index.php,0,0,0
2235,mod/page/lang/en/page.php,0,0,0
2236,mod/page/lib.php,0,0,0
2237,mod/page/locallib.php,0,0,0
2238,mod/page/mod_form.php,0,0,0
2239,mod/page/settings.php,0,0,0
2240,mod/page/version.php,0,0,0
2241,mod/page/view.php,0,0,0
2242,mod/quiz/accessrules.php,0,0,0
2243,mod/quiz/addrandomform.php,0,0,0
2244,mod/quiz/addrandom.php,0,0,0
2245,mod/quiz/attemptlib.php,0,0,0
2246,mod/quiz/attempt.php,0,0,0
2247,mod/quiz/backup/moodle1/lib.php,0,0,0
2248,mod/quiz/backup/moodle2/backup_quiz_activity_task.class.php,0,0,0
2249,mod/quiz/backup/moodle2/backup_quiz_stepslib.php,0,0,0
2250,mod/quiz/backup/moodle2/restore_quiz_activity_task.class.php,0,0,0
2251,mod/quiz/backup/moodle2/restore_quiz_stepslib.php,0,0,0
2252,mod/quiz/comment.php,0,0,0
2253,mod/quiz/db/access.php,0,0,0
2254,mod/quiz/db/events.php,0,0,0
2255,mod/quiz/db/install.php,0,0,0
2256,mod/quiz/db/log.php,0,0,0
2257,mod/quiz/db/messages.php,0,0,0
2258,mod/quiz/db/subplugins.php,0,0,0
2259,mod/quiz/db/upgradelib.php,0,0,0
2260,mod/quiz/db/upgrade.php,0,0,0
2261,mod/quiz/editlib.php,0,0,0
2262,mod/quiz/edit.php,0,0,0
2263,mod/quiz/grade.php,0,0,0
2264,mod/quiz/index.php,0,0,0
2265,mod/quiz/lang/en/quiz.php,0,0,0
2266,mod/quiz/lib.php,0,0,0
2267,mod/quiz/locallib.php,0,0,0
2268,mod/quiz/mod_form.php,0,0,0
2269,mod/quiz/overridedelete.php,0,0,0
2270,mod/quiz/overrideedit.php,0,0,0
2271,mod/quiz/override_form.php,0,0,0
2272,mod/quiz/overrides.php,0,0,0
2273,mod/quiz/processattempt.php,0,0,0
2274,mod/quiz/renderer.php,0,0,0
2275,mod/quiz/report/attemptsreport.php,0,0,0
2276,mod/quiz/report/default.php,0,0,0
2277,mod/quiz/report/grading/db/access.php,0,0,0
2278,mod/quiz/report/grading/gradingsettings_form.php,0,0,0
2279,mod/quiz/report/grading/lang/en/quiz_grading.php,0,0,0
2280,mod/quiz/report/grading/report.php,0,0,0
2281,mod/quiz/report/grading/version.php,0,0,0
2282,mod/quiz/report/overview/db/upgrade.php,0,0,0
2283,mod/quiz/report/overview/lang/en/quiz_overview.php,0,0,0
2284,mod/quiz/report/overview/overviewgraph.php,0,0,0
2285,mod/quiz/report/overview/overviewsettings_form.php,0,0,0
2286,mod/quiz/report/overview/overview_table.php,0,0,0
2287,mod/quiz/report/overview/report.php,0,0,0
2288,mod/quiz/report/overview/version.php,0,0,0
2289,mod/quiz/report.php,0,0,0
2290,mod/quiz/report/reportlib.php,0,0,0
2291,mod/quiz/report/responses/lang/en/quiz_responses.php,0,0,0
2292,mod/quiz/report/responses/report.php,0,0,0
2293,mod/quiz/report/responses/responsessettings_form.php,0,0,0
2294,mod/quiz/report/responses/responses_table.php,0,0,0
2295,mod/quiz/report/responses/version.php,0,0,0
2296,mod/quiz/report/statistics/cron.php,0,0,0
2297,mod/quiz/report/statistics/db/access.php,0,0,0
2298,mod/quiz/report/statistics/db/install.php,0,0,0
2299,mod/quiz/report/statistics/db/upgrade.php,0,0,0
2300,mod/quiz/report/statistics/lang/en/quiz_statistics.php,0,0,0
2301,mod/quiz/report/statistics/qstats.php,0,0,0
2302,mod/quiz/report/statistics/report.php,0,0,0
2303,mod/quiz/report/statistics/responseanalysis.php,0,0,0
2304,mod/quiz/report/statistics/statistics_form.php,0,0,0
2305,mod/quiz/report/statistics/statistics_graph.php,0,0,0
2306,mod/quiz/report/statistics/statistics_question_table.php,0,0,0
2307,mod/quiz/report/statistics/statistics_table.php,0,0,0
2308,mod/quiz/report/statistics/version.php,0,0,0
2309,mod/quiz/review.php,0,0,0
2310,mod/quiz/reviewquestion.php,0,0,0
2311,mod/quiz/settingslib.php,0,0,0
2312,mod/quiz/settings.php,0,0,0
2313,mod/quiz/startattempt.php,0,0,0
2314,mod/quiz/summary.php,0,0,0
2315,mod/quiz/version.php,0,0,0
2316,mod/quiz/view.php,0,0,0
2317,mod/resource/backup/moodle1/lib.php,0,0,0
2318,mod/resource/backup/moodle2/backup_resource_activity_task.class.php,0,0,0
2319,mod/resource/backup/moodle2/backup_resource_stepslib.php,0,0,0
2320,mod/resource/backup/moodle2/restore_resource_activity_task.class.php,0,0,0
2321,mod/resource/backup/moodle2/restore_resource_stepslib.php,0,0,0
2322,mod/resource/db/access.php,0,0,0
2323,mod/resource/db/log.php,0,0,0
2324,mod/resource/db/upgradelib.php,0,0,0
2325,mod/resource/db/upgrade.php,0,0,0
2326,mod/resource/index.php,0,0,0
2327,mod/resource/lang/en/resource.php,0,0,0
2328,mod/resource/lib.php,0,0,0
2329,mod/resource/locallib.php,0,0,0
2330,mod/resource/mod_form.php,0,0,0
2331,mod/resource/settings.php,0,0,0
2332,mod/resource/version.php,0,0,0
2333,mod/resource/view.php,0,0,0
2334,mod/scorm/aicc.php,0,0,0
2335,mod/scorm/api.php,0,0,0
2336,mod/scorm/backup/moodle1/lib.php,0,0,0
2337,mod/scorm/backup/moodle2/backup_scorm_activity_task.class.php,0,0,0
2338,mod/scorm/backup/moodle2/backup_scorm_stepslib.php,0,0,0
2339,mod/scorm/backup/moodle2/restore_scorm_activity_task.class.php,0,0,0
2340,mod/scorm/backup/moodle2/restore_scorm_stepslib.php,0,0,0
2341,mod/scorm/datamodel.php,0,0,0
2342,mod/scorm/datamodels/aicc.js.php,0,0,0
2343,mod/scorm/datamodels/aicclib.php,0,0,0
2344,mod/scorm/datamodels/callback.js.php,0,0,0
2345,mod/scorm/datamodels/debug.js.php,0,0,0
2346,mod/scorm/datamodels/scorm_12.js.php,0,0,0
2347,mod/scorm/datamodels/scorm_12lib.php,0,0,0
2348,mod/scorm/datamodels/scorm_13.js.php,0,0,0
2349,mod/scorm/datamodels/scormlib.php,0,0,0
2350,mod/scorm/datamodels/sequencinglib.php,0,0,0
2351,mod/scorm/db/access.php,0,0,0
2352,mod/scorm/db/log.php,0,0,0
2353,mod/scorm/db/upgradelib.php,0,0,0
2354,mod/scorm/db/upgrade.php,0,0,0
2355,mod/scorm/grade.php,0,0,0
2356,mod/scorm/index.php,0,0,0
2357,mod/scorm/lang/en/scorm.php,0,0,0
2358,mod/scorm/lib.php,0,0,0
2359,mod/scorm/loaddatamodel.php,0,0,0
