,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1980,lang/pt/chat.php,0,0,0
1981,lang/pt/choice.php,0,0,0
1982,lang/pt/countries.php,0,0,0
1983,lang/pt/dialogue.php,0,0,0
1984,lang/pt/docs/files.php,0,0,0
1985,lang/pt/editor.php,0,0,0
1986,lang/pt/emailprotect.php,0,0,0
1987,lang/pt/enrol_database.php,0,0,0
1988,lang/pt/enrol_flatfile.php,0,0,0
1989,lang/pt/enrol_internal.php,0,0,0
1990,lang/pt/enrol_paypal.php,0,0,0
1991,lang/pt/error.php,0,0,0
1992,lang/pt/exercise.php,0,0,0
1993,lang/pt/forum.php,0,0,0
1994,lang/pt/glossary.php,0,0,0
1995,lang/pt/hotpot.php,0,0,0
1996,lang/pt/install.php,0,0,0
1997,lang/pt/journal.php,0,0,0
1998,lang/pt/label.php,0,0,0
1999,lang/pt/lesson.php,0,0,0
2000,lang/pt/mediaplugin.php,0,0,0
2001,lang/pt/moodle.php,0,0,0
2002,lang/pt/multilang.php,0,0,0
2003,lang/pt/pix.php,0,0,0
2004,lang/pt/questionnaire.php,0,0,0
2005,lang/pt/quiz.php,0,0,0
2006,lang/pt/resource.php,0,0,0
2007,lang/pt/scorm.php,0,0,0
2008,lang/pt/survey.php,0,0,0
2009,lang/pt/tex.php,0,0,0
2010,lang/pt/webquest.php,0,0,0
2011,lang/pt/wiki.php,0,0,0
2012,lang/pt/workshop.php,0,0,0
2013,lang/ro/assignment.php,0,0,0
2014,lang/ro/choice.php,0,0,0
2015,lang/ro/forum.php,0,0,0
2016,lang/ro/journal.php,0,0,0
2017,lang/ro/moodle.php,0,0,0
2018,lang/ro/quiz.php,0,0,0
2019,lang/ro/resource.php,0,0,0
2020,lang/ro/survey.php,0,0,0
2021,lang/ru/activitynames.php,0,0,0
2022,lang/ru/admin.php,0,0,0
2023,lang/ru/algebra.php,0,0,0
2024,lang/ru/assignment.php,0,0,0
2025,lang/ru/attendance.php,0,0,0
2026,lang/ru/auth.php,0,0,0
2027,lang/ru/block_course_list.php,0,0,0
2028,lang/ru/block_course_summary.php,0,0,0
2029,lang/ru/block_online_users.php,0,0,0
2030,lang/ru/block_section_links.php,0,0,0
2031,lang/ru/block_social_activities.php,0,0,0
2032,lang/ru/book.php,0,0,0
2033,lang/ru/calendar.php,0,0,0
2034,lang/ru/censor.php,0,0,0
2035,lang/ru/chat.php,0,0,0
2036,lang/ru/choice.php,0,0,0
2037,lang/ru/countries.php,0,0,0
2038,lang/ru/dialogue.php,0,0,0
2039,lang/ru/docs/files.php,0,0,0
2040,lang/ru/editor.php,0,0,0
2041,lang/ru/enrol_database.php,0,0,0
2042,lang/ru/enrol_flatfile.php,0,0,0
2043,lang/ru/enrol_internal.php,0,0,0
2044,lang/ru/enrol_paypal.php,0,0,0
2045,lang/ru/error.php,0,0,0
2046,lang/ru/exercise.php,0,0,0
2047,lang/ru/forum.php,0,0,0
2048,lang/ru/glossary.php,0,0,0
2049,lang/ru/hotpot.php,0,0,0
2050,lang/ru/install.php,0,0,0
2051,lang/ru/journal.php,0,0,0
2052,lang/ru/label.php,0,0,0
2053,lang/ru/lesson.php,0,0,0
2054,lang/ru/mediaplugin.php,0,0,0
2055,lang/ru/moodle.php,0,0,0
2056,lang/ru/multilang.php,0,0,0
2057,lang/ru/pix.php,0,0,0
2058,lang/ru/questionnaire.php,0,0,0
2059,lang/ru/quiz.php,0,0,0
2060,lang/ru/resource.php,0,0,0
2061,lang/ru/scorm.php,0,0,0
2062,lang/ru/survey.php,0,0,0
2063,lang/ru/tex.php,0,0,0
2064,lang/ru/webquest.php,0,0,0
2065,lang/ru/wiki.php,0,0,0
2066,lang/ru/workshop.php,0,0,0
2067,lang/sk/activitynames.php,0,0,0
2068,lang/sk/admin.php,0,0,0
2069,lang/sk/algebra.php,0,0,0
2070,lang/sk/appointment.php,0,0,0
2071,lang/sk/assignment.php,0,0,0
2072,lang/sk/attendance.php,0,0,0
2073,lang/sk/auth.php,0,0,0
2074,lang/sk/block_course_list.php,0,0,0
2075,lang/sk/block_course_summary.php,0,0,0
2076,lang/sk/block_glossary_random.php,0,0,0
2077,lang/sk/block_html.php,0,0,0
2078,lang/sk/block_online_users.php,0,0,0
2079,lang/sk/block_quiz_results.php,0,0,0
2080,lang/sk/block_rss_client.php,0,0,0
2081,lang/sk/block_search_forums.php,0,0,0
2082,lang/sk/block_section_links.php,0,0,0
2083,lang/sk/block_social_activities.php,0,0,0
2084,lang/sk/calendar.php,0,0,0
2085,lang/sk/censor.php,0,0,0
2086,lang/sk/chat.php,0,0,0
2087,lang/sk/choice.php,0,0,0
2088,lang/sk/countries.php,0,0,0
2089,lang/sk/dialogue.php,0,0,0
2090,lang/sk/editor.php,0,0,0
2091,lang/sk/emailprotect.php,0,0,0
2092,lang/sk/enrol_authorize.php,0,0,0
2093,lang/sk/enrol_database.php,0,0,0
2094,lang/sk/enrol_flatfile.php,0,0,0
2095,lang/sk/enrol_internal.php,0,0,0
2096,lang/sk/enrol_ldap.php,0,0,0
2097,lang/sk/enrol_paypal.php,0,0,0
2098,lang/sk/error.php,0,0,0
2099,lang/sk/exercise.php,0,0,0
2100,lang/sk/forum.php,0,0,0
2101,lang/sk/glossary.php,0,0,0
2102,lang/sk/grades.php,0,0,0
2103,lang/sk/hotpot.php,0,0,0
2104,lang/sk/install.php,0,0,0
2105,lang/sk/journal.php,0,0,0
2106,lang/sk/label.php,0,0,0
2107,lang/sk/lesson.php,0,0,0
2108,lang/sk/mediaplugin.php,0,0,0
2109,lang/sk/message.php,0,0,0
2110,lang/sk/moodle.php,0,0,0
2111,lang/sk/multilang.php,0,0,0
2112,lang/sk/pix.php,0,0,0
2113,lang/sk/questionnaire.php,0,0,0
2114,lang/sk/quiz_analysis.php,0,0,0
2115,lang/sk/quiz.php,0,0,0
2116,lang/sk/resource.php,0,0,0
2117,lang/sk/scorm.php,0,0,0
2118,lang/sk/survey.php,0,0,0
2119,lang/sk/tex.php,0,0,0
2120,lang/sk/timezones.php,0,0,0
2121,lang/sk/webquest.php,0,0,0
2122,lang/sk/wiki.php,0,0,0
2123,lang/sk/workshop.php,0,0,0
2124,lang/sl/activitynames.php,0,0,0
2125,lang/sl/admin.php,0,0,0
2126,lang/sl/algebra.php,0,0,0
2127,lang/sl/assignment.php,0,0,0
2128,lang/sl/attendance.php,0,0,0
2129,lang/sl/auth.php,0,0,0
2130,lang/sl/block_course_summary.php,0,0,0
2131,lang/sl/block_online_users.php,0,0,0
2132,lang/sl/block_section_links.php,0,0,0
2133,lang/sl/block_social_activities.php,0,0,0
2134,lang/sl/calendar.php,0,0,0
2135,lang/sl/censor.php,0,0,0
2136,lang/sl/chat.php,0,0,0
2137,lang/sl/choice.php,0,0,0
2138,lang/sl/countries.php,0,0,0
2139,lang/sl/dialogue.php,0,0,0
2140,lang/sl/editor.php,0,0,0
2141,lang/sl/error.php,0,0,0
2142,lang/sl/exercise.php,0,0,0
2143,lang/sl/forum.php,0,0,0
2144,lang/sl/glossary.php,0,0,0
2145,lang/sl/journal.php,0,0,0
2146,lang/sl/label.php,0,0,0
2147,lang/sl/lesson.php,0,0,0
2148,lang/sl/mediaplugin.php,0,0,0
2149,lang/sl/moodle.php,0,0,0
2150,lang/sl/multilang.php,0,0,0
2151,lang/sl/pix.php,0,0,0
2152,lang/sl/quiz.php,0,0,0
2153,lang/sl/resource.php,0,0,0
2154,lang/sl/scorm.php,0,0,0
2155,lang/sl/survey.php,0,0,0
2156,lang/sl/tex.php,0,0,0
2157,lang/sl/webquest.php,0,0,0
2158,lang/sl/workshop.php,0,0,0
2159,lang/sq/admin.php,0,0,0
2160,lang/sq/algebra.php,0,0,0
2161,lang/sq/appointment.php,0,0,0
2162,lang/sq/assignment.php,0,0,0
2163,lang/sq/attendance.php,0,0,0
2164,lang/sq/auth.php,0,0,0
2165,lang/sq/calendar.php,0,0,0
2166,lang/sq/censor.php,0,0,0
2167,lang/sq/chat.php,0,0,0
2168,lang/sq/choice.php,0,0,0
2169,lang/sq/countries.php,0,0,0
2170,lang/sq/dialogue.php,0,0,0
2171,lang/sq/docs/files.php,0,0,0
2172,lang/sq/editor.php,0,0,0
2173,lang/sq/error.php,0,0,0
2174,lang/sq/event.php,0,0,0
2175,lang/sq/exercise.php,0,0,0
2176,lang/sq/forum.php,0,0,0
2177,lang/sq/glossary.php,0,0,0
2178,lang/sq/journal.php,0,0,0
2179,lang/sq/label.php,0,0,0
2180,lang/sq/lesson.php,0,0,0
2181,lang/sq/mediaplugin.php,0,0,0
2182,lang/sq/moodle.php,0,0,0
2183,lang/sq/multilang.php,0,0,0
2184,lang/sq/pix.php,0,0,0
2185,lang/sq/quiz.php,0,0,0
2186,lang/sq/resource.php,0,0,0
2187,lang/sq/scheduler.php,0,0,0
2188,lang/sq/survey.php,0,0,0
2189,lang/sq/tex.php,0,0,0
2190,lang/sq/webquest.php,0,0,0
2191,lang/sq/workshop.php,0,0,0
2192,lang/sr_utf8/activitynames.php,0,0,0
2193,lang/sr_utf8/admin.php,0,0,0
2194,lang/sr_utf8/algebra.php,0,0,0
2195,lang/sr_utf8/assignment.php,0,0,0
2196,lang/sr_utf8/attendance.php,0,0,0
2197,lang/sr_utf8/auth.php,0,0,0
2198,lang/sr_utf8/block_course_summary.php,0,0,0
2199,lang/sr_utf8/block_online_users.php,0,0,0
2200,lang/sr_utf8/block_section_links.php,0,0,0
2201,lang/sr_utf8/block_social_activities.php,0,0,0
2202,lang/sr_utf8/calendar.php,0,0,0
2203,lang/sr_utf8/censor.php,0,0,0
2204,lang/sr_utf8/chat.php,0,0,0
2205,lang/sr_utf8/choice.php,0,0,0
2206,lang/sr_utf8/countries.php,0,0,0
2207,lang/sr_utf8/dialogue.php,0,0,0
2208,lang/sr_utf8/editor.php,0,0,0
2209,lang/sr_utf8/error.php,0,0,0
2210,lang/sr_utf8/exercise.php,0,0,0
2211,lang/sr_utf8/forum.php,0,0,0
2212,lang/sr_utf8/glossary.php,0,0,0
2213,lang/sr_utf8/journal.php,0,0,0
2214,lang/sr_utf8/label.php,0,0,0
2215,lang/sr_utf8/lesson.php,0,0,0
2216,lang/sr_utf8/mediaplugin.php,0,0,0
2217,lang/sr_utf8/moodle.php,0,0,0
2218,lang/sr_utf8/multilang.php,0,0,0
2219,lang/sr_utf8/pix.php,0,0,0
2220,lang/sr_utf8/quiz.php,0,0,0
2221,lang/sr_utf8/resource.php,0,0,0
2222,lang/sr_utf8/scorm.php,0,0,0
2223,lang/sr_utf8/survey.php,0,0,0
2224,lang/sr_utf8/tex.php,0,0,0
2225,lang/sr_utf8/webquest.php,0,0,0
2226,lang/sr_utf8/workshop.php,0,0,0
2227,lang/sv/activitynames.php,0,0,0
2228,lang/sv/admin.php,0,0,0
2229,lang/sv/algebra.php,0,0,0
2230,lang/sv/appointment.php,0,0,0
2231,lang/sv/assignment.php,0,0,0
2232,lang/sv/attendance.php,0,0,0
2233,lang/sv/auth.php,0,0,0
2234,lang/sv/block_course_list.php,0,0,0
2235,lang/sv/block_course_summary.php,0,0,0
2236,lang/sv/block_glossary_random.php,0,0,0
2237,lang/sv/block_html.php,0,0,0
2238,lang/sv/block_online_users.php,0,0,0
2239,lang/sv/block_quiz_results.php,0,0,0
2240,lang/sv/block_rss_client.php,0,0,0
2241,lang/sv/block_search_forums.php,0,0,0
2242,lang/sv/block_section_links.php,0,0,0
2243,lang/sv/block_social_activities.php,0,0,0
2244,lang/sv/book.php,0,0,0
2245,lang/sv/calendar.php,0,0,0
2246,lang/sv/censor.php,0,0,0
2247,lang/sv/chat.php,0,0,0
2248,lang/sv/choice.php,0,0,0
2249,lang/sv/countries.php,0,0,0
2250,lang/sv/dialogue.php,0,0,0
2251,lang/sv/docs/files.php,0,0,0
2252,lang/sv/editor.php,0,0,0
2253,lang/sv/emailprotect.php,0,0,0
2254,lang/sv/enrol_authorize.php,0,0,0
2255,lang/sv/enrol_database.php,0,0,0
2256,lang/sv/enrol_flatfile.php,0,0,0
2257,lang/sv/enrol_internal.php,0,0,0
2258,lang/sv/enrol_ldap.php,0,0,0
2259,lang/sv/enrol_paypal.php,0,0,0
2260,lang/sv/error.php,0,0,0
2261,lang/sv/exercise.php,0,0,0
2262,lang/sv/flash.php,0,0,0
2263,lang/sv/forum.php,0,0,0
2264,lang/sv/glossary.php,0,0,0
2265,lang/sv/grades.php,0,0,0
2266,lang/sv/hotpotatoes.php,0,0,0
2267,lang/sv/hotpot.php,0,0,0
2268,lang/sv/install.php,0,0,0
2269,lang/sv/journal.php,0,0,0
2270,lang/sv/label.php,0,0,0
2271,lang/sv/lesson.php,0,0,0
2272,lang/sv/mediaplugin.php,0,0,0
2273,lang/sv/message.php,0,0,0
2274,lang/sv/moodle.php,0,0,0
2275,lang/sv/multilang.php,0,0,0
2276,lang/sv/netpublish.php,0,0,0
2277,lang/sv/pix.php,0,0,0
2278,lang/sv/questionnaire.php,0,0,0
2279,lang/sv/quiz_analysis.php,0,0,0
2280,lang/sv/quiz.php,0,0,0
2281,lang/sv/resource.php,0,0,0
2282,lang/sv/scorm.php,0,0,0
2283,lang/sv/survey.php,0,0,0
2284,lang/sv/tex.php,0,0,0
2285,lang/sv/timezones.php,0,0,0
2286,lang/sv/webquest.php,0,0,0
2287,lang/sv/wiki.php,0,0,0
2288,lang/sv/workshop.php,0,0,0
2289,lang/th/activitynames.php,0,0,0
2290,lang/th/admin_english.php,0,0,0
2291,lang/th/admin.php,0,0,0
2292,lang/th/algebra.php,0,0,0
2293,lang/th/appointment.php,0,0,0
2294,lang/th/assignment.php,0,0,0
2295,lang/th/attendance.php,0,0,0
2296,lang/th/auth.php,0,0,0
2297,lang/th/block_category_tree.php,0,0,0
2298,lang/th/block_course_list.php,0,0,0
2299,lang/th/block_course_summary.php,0,0,0
2300,lang/th/block_html.php,0,0,0
2301,lang/th/block_online_users.php,0,0,0
2302,lang/th/block_quiz_results.php,0,0,0
2303,lang/th/block_rss_client.php,0,0,0
2304,lang/th/block_section_links.php,0,0,0
2305,lang/th/block_social_activities.php,0,0,0
2306,lang/th/book.php,0,0,0
2307,lang/th/brainstorm.php,0,0,0
2308,lang/th/calendar.php,0,0,0
2309,lang/th/censor.php,0,0,0
2310,lang/th/chat.php,0,0,0
2311,lang/th/choice.php,0,0,0
2312,lang/th/countries.php,0,0,0
2313,lang/th/dialogue.php,0,0,0
2314,lang/th/editor.php,0,0,0
2315,lang/th/emailprotect.php,0,0,0
2316,lang/th/enrol_database.php,0,0,0
2317,lang/th/enrol_flatfile.php,0,0,0
2318,lang/th/enrol_internal.php,0,0,0
2319,lang/th/enrol_ldap.php,0,0,0
2320,lang/th/enrol_paypal.php,0,0,0
2321,lang/th/error.php,0,0,0
2322,lang/th/exercise.php,0,0,0
2323,lang/th/forum.php,0,0,0
2324,lang/th/glossary.php,0,0,0
2325,lang/th/grades.php,0,0,0
2326,lang/th/hotpot.php,0,0,0
2327,lang/th/install.php,0,0,0
2328,lang/th/journal.php,0,0,0
2329,lang/th/label.php,0,0,0
2330,lang/th/lesson.php,0,0,0
2331,lang/th/mediaplugin.php,0,0,0
2332,lang/th/message.php,0,0,0
2333,lang/th/moodle.php,0,0,0
2334,lang/th/multilang.php,0,0,0
2335,lang/th/pix.php,0,0,0
2336,lang/th/questionnaire.php,0,0,0
2337,lang/th/quiz.php,0,0,0
2338,lang/th/resource.php,0,0,0
2339,lang/th/scheduler.php,0,0,0
2340,lang/th/scorm.php,0,0,0
2341,lang/th/survey.php,0,0,0
2342,lang/th/tex.php,0,0,0
2343,lang/th/webquest.php,0,0,0
2344,lang/th/wiki.php,0,0,0
2345,lang/th/workshop.php,0,0,0
2346,lang/tl/activitynames.php,0,0,0
2347,lang/tl/admin.php,0,0,0
2348,lang/tl/algebra.php,0,0,0
2349,lang/tl/appointment.php,0,0,0
2350,lang/tl/assignment.php,0,0,0
2351,lang/tl/attendance.php,0,0,0
2352,lang/tl/auth.php,0,0,0
2353,lang/tl/block_course_list.php,0,0,0
2354,lang/tl/block_course_summary.php,0,0,0
2355,lang/tl/block_glossary_random.php,0,0,0
2356,lang/tl/block_html.php,0,0,0
2357,lang/tl/block_online_users.php,0,0,0
2358,lang/tl/block_quiz_results.php,0,0,0
2359,lang/tl/block_rss_client.php,0,0,0
2360,lang/tl/block_search_forums.php,0,0,0
2361,lang/tl/block_section_links.php,0,0,0
2362,lang/tl/block_social_activities.php,0,0,0
2363,lang/tl/calendar.php,0,0,0
2364,lang/tl/censor.php,0,0,0
2365,lang/tl/chat.php,0,0,0
2366,lang/tl/choice.php,0,0,0
2367,lang/tl/countries.php,0,0,0
2368,lang/tl/dialogue.php,0,0,0
2369,lang/tl/docs/files.php,0,0,0
2370,lang/tl/editor.php,0,0,0
2371,lang/tl/emailprotect.php,0,0,0
2372,lang/tl/enrol_authorize.php,0,0,0
2373,lang/tl/enrol_database.php,0,0,0
2374,lang/tl/enrol_flatfile.php,0,0,0
2375,lang/tl/enrol_internal.php,0,0,0
2376,lang/tl/enrol_ldap.php,0,0,0
2377,lang/tl/enrol_paypal.php,0,0,0
2378,lang/tl/error.php,0,0,0
2379,lang/tl/exercise.php,0,0,0
2380,lang/tl/forum.php,0,0,0
2381,lang/tl/glossary.php,0,0,0
2382,lang/tl/grades.php,0,0,0
2383,lang/tl/hotpot.php,0,0,0
2384,lang/tl/install.php,0,0,0
2385,lang/tl/journal.php,0,0,0
2386,lang/tl/label.php,0,0,0
2387,lang/tl/lesson.php,0,0,0
2388,lang/tl/mediaplugin.php,0,0,0
2389,lang/tl/message.php,0,0,0
2390,lang/tl/moodle.php,0,0,0
2391,lang/tl/multilang.php,0,0,0
2392,lang/tl/pix.php,0,0,0
2393,lang/tl/questionnaire.php,0,0,0
2394,lang/tl/quiz_analysis.php,0,0,0
2395,lang/tl/quiz.php,0,0,0
2396,lang/tl/resource.php,0,0,0
2397,lang/tl/scorm.php,0,0,0
2398,lang/tl/survey.php,0,0,0
2399,lang/tl/tex.php,0,0,0
2400,lang/tl/timezones.php,0,0,0
2401,lang/tl/webquest.php,0,0,0
2402,lang/tl/wiki.php,0,0,0
2403,lang/tl/workshop.php,0,0,0
2404,lang/tr/activitynames.php,0,0,0
2405,lang/tr/admin.php,0,0,0
2406,lang/tr/algebra.php,0,0,0
2407,lang/tr/appointment.php,0,0,0
2408,lang/tr/assignment.php,0,0,0
2409,lang/tr/attendance.php,0,0,0
2410,lang/tr/auth.php,0,0,0
2411,lang/tr/block_course_list.php,0,0,0
2412,lang/tr/block_course_summary.php,0,0,0
2413,lang/tr/block_glossary_random.php,0,0,0
2414,lang/tr/block_html.php,0,0,0
2415,lang/tr/block_online_users.php,0,0,0
2416,lang/tr/block_quiz_results.php,0,0,0
2417,lang/tr/block_rss_client.php,0,0,0
2418,lang/tr/block_search_forums.php,0,0,0
2419,lang/tr/block_section_links.php,0,0,0
2420,lang/tr/block_social_activities.php,0,0,0
2421,lang/tr/calendar.php,0,0,0
2422,lang/tr/censor.php,0,0,0
2423,lang/tr/chat.php,0,0,0
2424,lang/tr/choice.php,0,0,0
2425,lang/tr/countries.php,0,0,0
2426,lang/tr/dialogue.php,0,0,0
2427,lang/tr/docs/files.php,0,0,0
2428,lang/tr/editor.php,0,0,0
2429,lang/tr/emailprotect.php,0,0,0
2430,lang/tr/enrol_authorize.php,0,0,0
2431,lang/tr/enrol_database.php,0,0,0
2432,lang/tr/enrol_flatfile.php,0,0,0
2433,lang/tr/enrol_internal.php,0,0,0
2434,lang/tr/enrol_ldap.php,0,0,0
2435,lang/tr/enrol_paypal.php,0,0,0
2436,lang/tr/error.php,0,0,0
2437,lang/tr/exercise.php,0,0,0
2438,lang/tr/forum.php,0,0,0
2439,lang/tr/glossary.php,0,0,0
2440,lang/tr/grades.php,0,0,0
2441,lang/tr/hotpot.php,0,0,0
2442,lang/tr/install.php,0,0,0
2443,lang/tr/journal.php,0,0,0
2444,lang/tr/label.php,0,0,0
2445,lang/tr/lesson.php,0,0,0
2446,lang/tr/mediaplugin.php,0,0,0
2447,lang/tr/message.php,0,0,0
2448,lang/tr/moodle.php,0,0,0
2449,lang/tr/multilang.php,0,0,0
2450,lang/tr/pix.php,0,0,0
2451,lang/tr/questionnaire.php,0,0,0
2452,lang/tr/quiz_analysis.php,0,0,0
2453,lang/tr/quiz.php,0,0,0
2454,lang/tr/resource.php,0,0,0
2455,lang/tr/scorm.php,0,0,0
2456,lang/tr/survey.php,0,0,0
2457,lang/tr/tex.php,0,0,0
2458,lang/tr/timezones.php,0,0,0
2459,lang/tr/webquest.php,0,0,0
2460,lang/tr/wiki.php,0,0,0
2461,lang/tr/workshop.php,0,0,0
2462,lang/uk/activitynames.php,0,0,0
2463,lang/uk/admin.php,0,0,0
2464,lang/uk/algebra.php,0,0,0
2465,lang/uk/assignment.php,0,0,0
2466,lang/uk/attendance.php,0,0,0
2467,lang/uk/auth.php,0,0,0
2468,lang/uk/block_course_summary.php,0,0,0
2469,lang/uk/block_online_users.php,0,0,0
2470,lang/uk/block_social_activities.php,0,0,0
2471,lang/uk/calendar.php,0,0,0
2472,lang/uk/censor.php,0,0,0
2473,lang/uk/chat.php,0,0,0
2474,lang/uk/choice.php,0,0,0
2475,lang/uk/countries.php,0,0,0
2476,lang/uk/dialogue.php,0,0,0
2477,lang/uk/docs/files.php,0,0,0
2478,lang/uk/editor.php,0,0,0
2479,lang/uk/forum.php,0,0,0
2480,lang/uk/journal.php,0,0,0
2481,lang/uk/label.php,0,0,0
2482,lang/uk/lesson.php,0,0,0
2483,lang/uk/mediaplugin.php,0,0,0
2484,lang/uk/moodle.php,0,0,0
2485,lang/uk/multilang.php,0,0,0
2486,lang/uk/pix.php,0,0,0
2487,lang/uk/quiz.php,0,0,0
2488,lang/uk/resource.php,0,0,0
2489,lang/uk/scorm.php,0,0,0
2490,lang/uk/survey.php,0,0,0
2491,lang/uk/tex.php,0,0,0
2492,lang/uk/webquest.php,0,0,0
2493,lang/uk/workshop.php,0,0,0
2494,lang/vi_utf8/activitynames.php,0,0,0
2495,lang/vi_utf8/admin.php,0,0,0
2496,lang/vi_utf8/algebra.php,0,0,0
2497,lang/vi_utf8/appointment.php,0,0,0
2498,lang/vi_utf8/assignment.php,0,0,0
2499,lang/vi_utf8/attendance.php,0,0,0
2500,lang/vi_utf8/auth.php,0,0,0
2501,lang/vi_utf8/block_course_list.php,0,0,0
2502,lang/vi_utf8/block_course_summary.php,0,0,0
2503,lang/vi_utf8/block_online_users.php,0,0,0
2504,lang/vi_utf8/block_rss_client.php,0,0,0
2505,lang/vi_utf8/block_search_forums.php,0,0,0
2506,lang/vi_utf8/block_section_links.php,0,0,0
2507,lang/vi_utf8/block_social_activities.php,0,0,0
2508,lang/vi_utf8/book.php,0,0,0
2509,lang/vi_utf8/calendar.php,0,0,0
2510,lang/vi_utf8/censor.php,0,0,0
2511,lang/vi_utf8/chat.php,0,0,0
2512,lang/vi_utf8/choice.php,0,0,0
2513,lang/vi_utf8/countries.php,0,0,0
2514,lang/vi_utf8/dialogue.php,0,0,0
2515,lang/vi_utf8/docs/files.php,0,0,0
2516,lang/vi_utf8/editor.php,0,0,0
2517,lang/vi_utf8/emailprotect.php,0,0,0
2518,lang/vi_utf8/enrol_database.php,0,0,0
2519,lang/vi_utf8/enrol_flatfile.php,0,0,0
2520,lang/vi_utf8/enrol_internal.php,0,0,0
2521,lang/vi_utf8/enrol_ldap.php,0,0,0
2522,lang/vi_utf8/enrol_paypal.php,0,0,0
2523,lang/vi_utf8/error.php,0,0,0
2524,lang/vi_utf8/exercise.php,0,0,0
2525,lang/vi_utf8/forum.php,0,0,0
2526,lang/vi_utf8/glossary.php,0,0,0
2527,lang/vi_utf8/hotpot.php,0,0,0
2528,lang/vi_utf8/install.php,0,0,0
2529,lang/vi_utf8/journal.php,0,0,0
2530,lang/vi_utf8/label.php,0,0,0
2531,lang/vi_utf8/lesson.php,0,0,0
2532,lang/vi_utf8/mediaplugin.php,0,0,0
2533,lang/vi_utf8/moodle.php,0,0,0
2534,lang/vi_utf8/multilang.php,0,0,0
2535,lang/vi_utf8/pix.php,0,0,0
2536,lang/vi_utf8/questionnaire.php,0,0,0
2537,lang/vi_utf8/quiz.php,0,0,0
2538,lang/vi_utf8/resource.php,0,0,0
2539,lang/vi_utf8/scorm.php,0,0,0
2540,lang/vi_utf8/styles.php,0,0,0
2541,lang/vi_utf8/survey.php,0,0,0
2542,lang/vi_utf8/tex.php,0,0,0
2543,lang/vi_utf8/timezones.php,0,0,0
2544,lang/vi_utf8/webquest.php,0,0,0
2545,lang/vi_utf8/wiki.php,0,0,0
2546,lang/vi_utf8/workshop.php,0,0,0
2547,lang/zh_cn/activitynames.php,0,0,0
2548,lang/zh_cn/admin.php,0,0,0
2549,lang/zh_cn/algebra.php,0,0,0
2550,lang/zh_cn/appointment.php,0,0,0
2551,lang/zh_cn/assignment.php,0,0,0
2552,lang/zh_cn/attendance.php,0,0,0
2553,lang/zh_cn/auth.php,0,0,0
2554,lang/zh_cn/block_course_list.php,0,0,0
2555,lang/zh_cn/block_course_summary.php,0,0,0
2556,lang/zh_cn/block_glossary_random.php,0,0,0
2557,lang/zh_cn/block_html.php,0,0,0
2558,lang/zh_cn/block_online_users.php,0,0,0
2559,lang/zh_cn/block_quiz_results.php,0,0,0
2560,lang/zh_cn/block_rss_client.php,0,0,0
2561,lang/zh_cn/block_search_forums.php,0,0,0
2562,lang/zh_cn/block_section_links.php,0,0,0
2563,lang/zh_cn/block_social_activities.php,0,0,0
2564,lang/zh_cn/calendar.php,0,0,0
2565,lang/zh_cn/censor.php,0,0,0
2566,lang/zh_cn/chat.php,0,0,0
2567,lang/zh_cn/choice.php,0,0,0
2568,lang/zh_cn/countries.php,0,0,0
2569,lang/zh_cn/dialogue.php,0,0,0
2570,lang/zh_cn/docs/files.php,0,0,0
2571,lang/zh_cn/editor.php,0,0,0
2572,lang/zh_cn/emailprotect.php,0,0,0
2573,lang/zh_cn/enrol_authorize.php,0,0,0
2574,lang/zh_cn/enrol_database.php,0,0,0
2575,lang/zh_cn/enrol_flatfile.php,0,0,0
2576,lang/zh_cn/enrol_internal.php,0,0,0
2577,lang/zh_cn/enrol_ldap.php,0,0,0
2578,lang/zh_cn/enrol_paypal.php,0,0,0
2579,lang/zh_cn/error.php,0,0,0
2580,lang/zh_cn/exercise.php,0,0,0
2581,lang/zh_cn/forum.php,0,0,0
2582,lang/zh_cn/glossary.php,0,0,0
2583,lang/zh_cn/grades.php,0,0,0
2584,lang/zh_cn/hotpot.php,0,0,0
2585,lang/zh_cn/install.php,0,0,0
2586,lang/zh_cn/journal.php,0,0,0
2587,lang/zh_cn/label.php,0,0,0
2588,lang/zh_cn/lesson.php,0,0,0
2589,lang/zh_cn/mediaplugin.php,0,0,0
2590,lang/zh_cn/message.php,0,0,0
2591,lang/zh_cn/moodle.php,0,0,0
2592,lang/zh_cn/multilang.php,0,0,0
2593,lang/zh_cn/pix.php,0,0,0
2594,lang/zh_cn/questionnaire.php,0,0,0
2595,lang/zh_cn/quiz_analysis.php,0,0,0
2596,lang/zh_cn/quiz.php,0,0,0
2597,lang/zh_cn/resource.php,0,0,0
2598,lang/zh_cn/survey.php,0,0,0
2599,lang/zh_cn/tex.php,0,0,0
2600,lang/zh_cn/timezones.php,0,0,0
2601,lang/zh_cn_utf8/activitynames.php,0,0,0
2602,lang/zh_cn_utf8/admin.php,0,0,0
2603,lang/zh_cn_utf8/algebra.php,0,0,0
2604,lang/zh_cn_utf8/appointment.php,0,0,0
2605,lang/zh_cn_utf8/assignment.php,0,0,0
2606,lang/zh_cn_utf8/attendance.php,0,0,0
2607,lang/zh_cn_utf8/auth.php,0,0,0
