,nomefile,Y_IDEAL,Y_REAL,Y_PRED
1807,mod/chat/gui_header_js/chatmsg.php,0,0,0
1808,mod/chat/gui_header_js/index.php,0,0,0
1809,mod/chat/gui_header_js/insert.php,0,0,0
1810,mod/chat/gui_header_js/jsupdated.php,0,0,0
1811,mod/chat/gui_header_js/jsupdate.php,0,0,0
1812,mod/chat/gui_header_js/users.php,0,0,0
1813,mod/chat/gui_sockets/chatinput.php,0,0,0
1814,mod/chat/gui_sockets/index.php,0,0,0
1815,mod/chat/index.php,0,0,0
1816,mod/chat/lang/en/chat.php,0,0,0
1817,mod/chat/lib.php,0,0,0
1818,mod/chat/locallib.php,0,0,0
1819,mod/chat/mod_form.php,0,0,0
1820,mod/chat/report.php,0,0,0
1821,mod/chat/settings.php,0,0,0
1822,mod/chat/version.php,0,0,0
1823,mod/chat/view.php,0,0,0
1824,mod/choice/backup/moodle2/backup_choice_activity_task.class.php,0,0,0
1825,mod/choice/backup/moodle2/backup_choice_settingslib.php,0,0,0
1826,mod/choice/backup/moodle2/backup_choice_stepslib.php,0,0,0
1827,mod/choice/backup/moodle2/restore_choice_activity_task.class.php,0,0,0
1828,mod/choice/backup/moodle2/restore_choice_stepslib.php,0,0,0
1829,mod/choice/db/access.php,0,0,0
1830,mod/choice/db/log.php,0,0,0
1831,mod/choice/db/upgrade.php,0,0,0
1832,mod/choice/index.php,0,0,0
1833,mod/choice/lang/en/choice.php,0,0,0
1834,mod/choice/lib.php,0,0,0
1835,mod/choice/mod_form.php,0,0,0
1836,mod/choice/renderer.php,0,0,0
1837,mod/choice/report.php,0,0,0
1838,mod/choice/version.php,0,0,0
1839,mod/choice/view.php,0,0,0
1840,mod/data/backup/moodle2/backup_data_activity_task.class.php,0,0,0
1841,mod/data/backup/moodle2/backup_data_stepslib.php,0,0,0
1842,mod/data/backup/moodle2/restore_data_activity_task.class.php,0,0,0
1843,mod/data/backup/moodle2/restore_data_stepslib.php,0,0,0
1844,mod/data/css.php,0,0,0
1845,mod/data/db/access.php,0,0,0
1846,mod/data/db/log.php,0,0,0
1847,mod/data/db/subplugins.php,0,0,0
1848,mod/data/db/upgrade.php,0,0,0
1849,mod/data/edit.php,1,0,0
1850,mod/data/export_form.php,0,0,0
1851,mod/data/export.php,0,0,0
1852,mod/data/field/checkbox/field.class.php,0,0,0
1853,mod/data/field/date/field.class.php,0,0,0
1854,mod/data/field/file/field.class.php,0,0,0
1855,mod/data/field/latlong/field.class.php,0,0,0
1856,mod/data/field/latlong/kml.php,0,0,0
1857,mod/data/field/menu/field.class.php,0,0,0
1858,mod/data/field/multimenu/field.class.php,0,0,0
1859,mod/data/field/number/field.class.php,0,0,0
1860,mod/data/field.php,0,0,0
1861,mod/data/field/picture/field.class.php,0,0,0
1862,mod/data/field/radiobutton/field.class.php,0,0,0
1863,mod/data/field/textarea/field.class.php,0,0,0
1864,mod/data/field/text/field.class.php,0,0,0
1865,mod/data/field/url/field.class.php,0,0,0
1866,mod/data/filter.php,0,0,0
1867,mod/data/import_form.php,0,0,0
1868,mod/data/import.php,0,0,0
1869,mod/data/index.php,0,0,0
1870,mod/data/js.php,0,0,0
1871,mod/data/lang/en/data.php,0,0,0
1872,mod/data/lib.php,0,0,0
1873,mod/data/locallib.php,0,0,0
1874,mod/data/mod_form.php,0,0,0
1875,mod/data/preset_form.php,0,0,0
1876,mod/data/preset/imagegallery/lang/en/datapreset_imagegallery.php,0,0,0
1877,mod/data/preset.php,0,0,0
1878,mod/data/renderer.php,0,0,0
1879,mod/data/rsslib.php,0,0,0
1880,mod/data/settings.php,0,0,0
1881,mod/data/tabs.php,0,0,0
1882,mod/data/templates.php,0,0,0
1883,mod/data/version.php,0,0,0
1884,mod/data/view.php,0,0,0
1885,mod/feedback/analysis_course.php,0,0,0
1886,mod/feedback/analysis.php,0,0,0
1887,mod/feedback/analysis_to_excel.php,0,0,0
1888,mod/feedback/backup/moodle2/backup_feedback_activity_task.class.php,0,0,0
1889,mod/feedback/backup/moodle2/backup_feedback_settingslib.php,0,0,0
1890,mod/feedback/backup/moodle2/backup_feedback_stepslib.php,0,0,0
1891,mod/feedback/backup/moodle2/restore_feedback_activity_task.class.php,0,0,0
1892,mod/feedback/backup/moodle2/restore_feedback_stepslib.php,0,0,0
1893,mod/feedback/choose_group_form.php,0,0,0
1894,mod/feedback/complete_guest.php,0,0,0
1895,mod/feedback/complete.php,0,0,0
1896,mod/feedback/db/access.php,0,0,0
1897,mod/feedback/db/install.php,0,0,0
1898,mod/feedback/db/log.php,0,0,0
1899,mod/feedback/db/messages.php,0,0,0
1900,mod/feedback/db/upgrade.php,0,0,0
1901,mod/feedback/delete_completed_form.php,0,0,0
1902,mod/feedback/delete_completed.php,0,0,0
1903,mod/feedback/delete_item_form.php,0,0,0
1904,mod/feedback/delete_item.php,0,0,0
1905,mod/feedback/delete_template_form.php,0,0,0
1906,mod/feedback/delete_template.php,0,0,0
1907,mod/feedback/edit_form.php,0,0,0
1908,mod/feedback/edit_item.php,0,0,0
1909,mod/feedback/edit.php,0,0,0
1910,mod/feedback/export.php,0,0,0
1911,mod/feedback/import_form.php,0,0,0
1912,mod/feedback/import.php,0,0,0
1913,mod/feedback/index.php,0,0,0
1914,mod/feedback/item/captcha/captcha_form.php,0,0,0
1915,mod/feedback/item/captcha/lib.php,0,0,0
1916,mod/feedback/item/captcha/print_captcha.php,0,0,0
1917,mod/feedback/item/feedback_item_class.php,0,0,0
1918,mod/feedback/item/feedback_item_form_class.php,0,0,0
1919,mod/feedback/item/info/info_form.php,0,0,0
1920,mod/feedback/item/info/lib.php,0,0,0
1921,mod/feedback/item/label/label_form.php,0,0,0
1922,mod/feedback/item/label/lib.php,0,0,0
1923,mod/feedback/item/multichoice/lib.php,0,0,0
1924,mod/feedback/item/multichoice/multichoice_form.php,0,0,0
1925,mod/feedback/item/multichoicerated/lib.php,0,0,0
1926,mod/feedback/item/multichoicerated/multichoicerated_form.php,0,0,0
1927,mod/feedback/item/numeric/lib.php,0,0,0
1928,mod/feedback/item/numeric/numeric_form.php,0,0,0
1929,mod/feedback/item/textarea/lib.php,0,0,0
1930,mod/feedback/item/textarea/textarea_form.php,0,0,0
1931,mod/feedback/item/textfield/lib.php,0,0,0
1932,mod/feedback/item/textfield/textfield_form.php,0,0,0
1933,mod/feedback/lang/en/feedback.php,0,0,0
1934,mod/feedback/lib.php,0,0,0
1935,mod/feedback/mapcourse.php,0,0,0
1936,mod/feedback/mod_form.php,0,0,0
1937,mod/feedback/print.php,0,0,0
1938,mod/feedback/settings.php,0,0,0
1939,mod/feedback/show_entries_anonym.php,0,0,0
1940,mod/feedback/show_entries.php,0,0,0
1941,mod/feedback/show_nonrespondents.php,0,0,0
1942,mod/feedback/tabs.php,0,0,0
1943,mod/feedback/unmapcourse.php,0,0,0
1944,mod/feedback/use_templ_form.php,0,0,0
1945,mod/feedback/use_templ.php,0,0,0
1946,mod/feedback/version.php,0,0,0
1947,mod/feedback/view.php,0,0,0
1948,mod/folder/backup/moodle2/backup_folder_activity_task.class.php,0,0,0
1949,mod/folder/backup/moodle2/backup_folder_stepslib.php,0,0,0
1950,mod/folder/backup/moodle2/restore_folder_activity_task.class.php,0,0,0
1951,mod/folder/backup/moodle2/restore_folder_stepslib.php,0,0,0
1952,mod/folder/db/access.php,0,0,0
1953,mod/folder/db/install.php,0,0,0
1954,mod/folder/db/log.php,0,0,0
1955,mod/folder/db/upgradelib.php,0,0,0
1956,mod/folder/db/upgrade.php,0,0,0
1957,mod/folder/edit_form.php,0,0,0
1958,mod/folder/edit.php,0,0,0
1959,mod/folder/index.php,0,0,0
1960,mod/folder/lang/en/folder.php,0,0,0
1961,mod/folder/lib.php,0,0,0
1962,mod/folder/locallib.php,0,0,0
1963,mod/folder/mod_form.php,0,0,0
1964,mod/folder/renderer.php,0,0,0
1965,mod/folder/settings.php,0,0,0
1966,mod/folder/version.php,0,0,0
1967,mod/folder/view.php,0,0,0
1968,mod/forum/backup/moodle2/backup_forum_activity_task.class.php,0,0,0
1969,mod/forum/backup/moodle2/backup_forum_settingslib.php,0,0,0
1970,mod/forum/backup/moodle2/backup_forum_stepslib.php,0,0,0
1971,mod/forum/backup/moodle2/restore_forum_activity_task.class.php,0,0,0
1972,mod/forum/backup/moodle2/restore_forum_stepslib.php,0,0,0
1973,mod/forum/db/access.php,0,0,0
1974,mod/forum/db/events.php,0,0,0
1975,mod/forum/db/log.php,0,0,0
1976,mod/forum/db/messages.php,0,0,0
1977,mod/forum/db/upgrade.php,0,0,0
1978,mod/forum/discuss.php,0,0,0
1979,mod/forum/index.php,0,0,0
1980,mod/forum/lang/en/forum.php,0,0,0
1981,mod/forum/lib.php,0,0,0
1982,mod/forum/locallib.php,0,0,0
1983,mod/forum/markposts.php,0,0,0
1984,mod/forum/mod_form.php,0,0,0
1985,mod/forum/post_form.php,0,0,0
1986,mod/forum/post.php,0,0,0
1987,mod/forum/renderer.php,0,0,0
1988,mod/forum/rsslib.php,0,0,0
1989,mod/forum/search.php,0,0,0
1990,mod/forum/settings.php,0,0,0
1991,mod/forum/settracking.php,0,0,0
1992,mod/forum/subscribe.php,0,0,0
1993,mod/forum/subscribers.php,0,0,0
1994,mod/forum/unsubscribeall.php,0,0,0
1995,mod/forum/user.php,0,0,0
1996,mod/forum/version.php,0,0,0
1997,mod/forum/view.php,0,0,0
1998,mod/glossary/approve.php,0,0,0
1999,mod/glossary/backup/moodle2/backup_glossary_activity_task.class.php,0,0,0
2000,mod/glossary/backup/moodle2/backup_glossary_stepslib.php,0,0,0
2001,mod/glossary/backup/moodle2/restore_glossary_activity_task.class.php,0,0,0
2002,mod/glossary/backup/moodle2/restore_glossary_stepslib.php,0,0,0
2003,mod/glossary/db/access.php,0,0,0
2004,mod/glossary/db/log.php,0,0,0
2005,mod/glossary/db/upgrade.php,0,0,0
2006,mod/glossary/deleteentry.php,0,0,0
2007,mod/glossary/editcategories.php,0,0,0
2008,mod/glossary/edit_form.php,0,0,0
2009,mod/glossary/edit.php,0,0,0
2010,mod/glossary/exportentry.php,0,0,0
2011,mod/glossary/export.php,0,0,0
2012,mod/glossary/filter.php,0,0,0
2013,mod/glossary/formats/continuous/continuous_format.php,0,0,0
2014,mod/glossary/formats/dictionary/dictionary_format.php,0,0,0
2015,mod/glossary/formats/encyclopedia/encyclopedia_format.php,0,0,0
2016,mod/glossary/formats/entrylist/entrylist_format.php,0,0,0
2017,mod/glossary/formats/faq/faq_format.php,0,0,0
2018,mod/glossary/formats/fullwithauthor/fullwithauthor_format.php,0,0,0
2019,mod/glossary/formats/fullwithoutauthor/fullwithoutauthor_format.php,0,0,0
2020,mod/glossary/formats.php,0,0,0
2021,mod/glossary/formats/TEMPLATE/TEMPLATE_format.php,0,0,0
2022,mod/glossary/import_form.php,0,0,0
2023,mod/glossary/import.php,0,0,0
2024,mod/glossary/index.php,0,0,0
2025,mod/glossary/lang/en/glossary.php,0,0,0
2026,mod/glossary/lib.php,0,0,0
2027,mod/glossary/locallib.php,0,0,0
2028,mod/glossary/mod_form.php,0,0,0
2029,mod/glossary/print.php,0,0,0
2030,mod/glossary/rsslib.php,0,0,0
2031,mod/glossary/settings.php,0,0,0
2032,mod/glossary/showentry_ajax.php,0,0,0
2033,mod/glossary/showentry.php,0,0,0
2034,mod/glossary/sql.php,0,0,0
2035,mod/glossary/tabs.php,0,0,0
2036,mod/glossary/version.php,0,0,0
2037,mod/glossary/view.php,0,0,0
2038,mod/imscp/backup/moodle2/backup_imscp_activity_task.class.php,0,0,0
2039,mod/imscp/backup/moodle2/backup_imscp_stepslib.php,0,0,0
2040,mod/imscp/backup/moodle2/restore_imscp_activity_task.class.php,0,0,0
2041,mod/imscp/backup/moodle2/restore_imscp_stepslib.php,0,0,0
2042,mod/imscp/db/access.php,0,0,0
2043,mod/imscp/db/install.php,0,0,0
2044,mod/imscp/db/log.php,0,0,0
2045,mod/imscp/db/upgradelib.php,0,0,0
2046,mod/imscp/db/upgrade.php,0,0,0
2047,mod/imscp/index.php,0,0,0
2048,mod/imscp/lang/en/imscp.php,0,0,0
2049,mod/imscp/lib.php,0,0,0
2050,mod/imscp/locallib.php,0,0,0
2051,mod/imscp/mod_form.php,0,0,0
2052,mod/imscp/settings.php,0,0,0
2053,mod/imscp/version.php,0,0,0
2054,mod/imscp/view.php,0,0,0
2055,mod/label/backup/moodle2/backup_label_activity_task.class.php,0,0,0
2056,mod/label/backup/moodle2/backup_label_stepslib.php,0,0,0
2057,mod/label/backup/moodle2/restore_label_activity_task.class.php,0,0,0
2058,mod/label/backup/moodle2/restore_label_stepslib.php,0,0,0
2059,mod/label/db/log.php,0,0,0
2060,mod/label/db/upgrade.php,0,0,0
2061,mod/label/index.php,0,0,0
2062,mod/label/lang/en/label.php,0,0,0
2063,mod/label/lib.php,0,0,0
2064,mod/label/mod_form.php,0,0,0
2065,mod/label/version.php,0,0,0
2066,mod/label/view.php,0,0,0
2067,mod/lesson/backup/moodle2/backup_lesson_activity_task.class.php,0,0,0
2068,mod/lesson/backup/moodle2/backup_lesson_stepslib.php,0,0,0
2069,mod/lesson/backup/moodle2/restore_lesson_activity_task.class.php,0,0,0
2070,mod/lesson/backup/moodle2/restore_lesson_stepslib.php,0,0,0
2071,mod/lesson/continue.php,0,0,0
2072,mod/lesson/db/access.php,0,0,0
2073,mod/lesson/db/log.php,0,0,0
2074,mod/lesson/db/messages.php,0,0,0
2075,mod/lesson/db/upgradelib.php,0,0,0
2076,mod/lesson/db/upgrade.php,0,0,0
2077,mod/lesson/editpage_form.php,0,0,0
2078,mod/lesson/editpage.php,0,0,0
2079,mod/lesson/edit.php,0,0,0
2080,mod/lesson/essay_form.php,0,0,0
2081,mod/lesson/essay.php,0,0,0
2082,mod/lesson/format.php,0,0,0
2083,mod/lesson/grade.php,0,0,0
2084,mod/lesson/highscores.php,0,0,0
2085,mod/lesson/import_form.php,0,0,0
2086,mod/lesson/import.php,0,0,0
2087,mod/lesson/importpptlib.php,0,0,0
2088,mod/lesson/importppt.php,0,0,0
2089,mod/lesson/index.php,0,0,0
2090,mod/lesson/lang/en/lesson.php,0,0,0
2091,mod/lesson/lesson.php,0,0,0
2092,mod/lesson/lib.php,0,0,0
2093,mod/lesson/locallib.php,0,0,0
2094,mod/lesson/mediafile.php,0,0,0
2095,mod/lesson/mod_form.php,0,0,0
2096,mod/lesson/pagetypes/branchtable.php,0,0,0
2097,mod/lesson/pagetypes/cluster.php,0,0,0
2098,mod/lesson/pagetypes/endofbranch.php,0,0,0
2099,mod/lesson/pagetypes/endofcluster.php,0,0,0
2100,mod/lesson/pagetypes/essay.php,0,0,0
2101,mod/lesson/pagetypes/matching.php,1,0,0
2102,mod/lesson/pagetypes/multichoice.php,0,0,0
2103,mod/lesson/pagetypes/numerical.php,0,0,0
2104,mod/lesson/pagetypes/shortanswer.php,0,0,0
2105,mod/lesson/pagetypes/truefalse.php,0,0,0
2106,mod/lesson/reformat.php,0,0,0
2107,mod/lesson/renderer.php,0,0,0
2108,mod/lesson/report.php,0,0,0
2109,mod/lesson/settings.php,0,0,0
2110,mod/lesson/tabs.php,0,0,0
2111,mod/lesson/version.php,0,0,0
2112,mod/lesson/view_form.php,0,0,0
2113,mod/lesson/view.php,0,0,0
2114,mod/page/backup/moodle2/backup_page_activity_task.class.php,0,0,0
2115,mod/page/backup/moodle2/backup_page_stepslib.php,0,0,0
2116,mod/page/backup/moodle2/restore_page_activity_task.class.php,0,0,0
2117,mod/page/backup/moodle2/restore_page_stepslib.php,0,0,0
2118,mod/page/db/access.php,0,0,0
2119,mod/page/db/install.php,0,0,0
2120,mod/page/db/log.php,0,0,0
2121,mod/page/db/upgradelib.php,0,0,0
2122,mod/page/db/upgrade.php,0,0,0
2123,mod/page/index.php,0,0,0
2124,mod/page/lang/en/page.php,0,0,0
2125,mod/page/lib.php,0,0,0
2126,mod/page/locallib.php,0,0,0
2127,mod/page/mod_form.php,0,0,0
2128,mod/page/settings.php,0,0,0
2129,mod/page/version.php,0,0,0
2130,mod/page/view.php,0,0,0
2131,mod/quiz/accessrules.php,0,0,0
2132,mod/quiz/addrandomform.php,0,0,0
2133,mod/quiz/addrandom.php,0,0,0
2134,mod/quiz/attemptlib.php,0,0,0
2135,mod/quiz/attempt.php,0,0,0
2136,mod/quiz/backup/moodle2/backup_quiz_activity_task.class.php,0,0,0
2137,mod/quiz/backup/moodle2/backup_quiz_stepslib.php,0,0,0
2138,mod/quiz/backup/moodle2/restore_quiz_activity_task.class.php,0,0,0
2139,mod/quiz/backup/moodle2/restore_quiz_stepslib.php,0,0,0
2140,mod/quiz/comment.php,0,0,0
2141,mod/quiz/db/access.php,0,0,0
2142,mod/quiz/db/install.php,0,0,0
2143,mod/quiz/db/log.php,0,0,0
2144,mod/quiz/db/messages.php,0,0,0
2145,mod/quiz/db/subplugins.php,0,0,0
2146,mod/quiz/db/upgrade.php,0,0,0
2147,mod/quiz/editlib.php,0,0,0
2148,mod/quiz/edit.php,0,0,0
2149,mod/quiz/grade.php,0,0,0
2150,mod/quiz/index.php,0,0,0
2151,mod/quiz/lang/en/quiz.php,0,0,0
2152,mod/quiz/lib.php,0,0,0
2153,mod/quiz/locallib.php,0,0,0
2154,mod/quiz/mod_form.php,0,0,0
2155,mod/quiz/overridedelete.php,0,0,0
2156,mod/quiz/overrideedit.php,0,0,0
2157,mod/quiz/override_form.php,0,0,0
2158,mod/quiz/overrides.php,0,0,0
2159,mod/quiz/processattempt.php,0,0,0
2160,mod/quiz/report/default.php,0,0,0
2161,mod/quiz/report/grading/lang/en/quiz_grading.php,0,0,0
2162,mod/quiz/report/grading/report.php,0,0,0
2163,mod/quiz/report/overview/db/upgrade.php,0,0,0
2164,mod/quiz/report/overview/lang/en/quiz_overview.php,0,0,0
2165,mod/quiz/report/overview/overviewgraph.php,0,0,0
2166,mod/quiz/report/overview/overviewsettings_form.php,0,0,0
2167,mod/quiz/report/overview/overview_table.php,0,0,0
2168,mod/quiz/report/overview/report.php,0,0,0
2169,mod/quiz/report/overview/version.php,0,0,0
2170,mod/quiz/report.php,0,0,0
2171,mod/quiz/report/reportlib.php,0,0,0
2172,mod/quiz/report/responses/lang/en/quiz_responses.php,0,0,0
2173,mod/quiz/report/responses/report.php,0,0,0
2174,mod/quiz/report/responses/responsessettings_form.php,0,0,0
2175,mod/quiz/report/responses/responses_table.php,0,0,0
2176,mod/quiz/report/statistics/cron.php,0,0,0
2177,mod/quiz/report/statistics/db/access.php,0,0,0
2178,mod/quiz/report/statistics/db/install.php,0,0,0
2179,mod/quiz/report/statistics/db/upgrade.php,0,0,0
2180,mod/quiz/report/statistics/lang/en/quiz_statistics.php,0,0,0
2181,mod/quiz/report/statistics/qstats.php,0,0,0
2182,mod/quiz/report/statistics/report.php,0,0,0
2183,mod/quiz/report/statistics/statistics_form.php,0,0,0
2184,mod/quiz/report/statistics/statistics_graph.php,0,0,0
2185,mod/quiz/report/statistics/statistics_question_table.php,0,0,0
2186,mod/quiz/report/statistics/statistics_table.php,0,0,0
2187,mod/quiz/report/statistics/version.php,0,0,0
2188,mod/quiz/review.php,0,0,0
2189,mod/quiz/reviewquestion.php,0,0,0
2190,mod/quiz/settingslib.php,0,0,0
2191,mod/quiz/settings.php,0,0,0
2192,mod/quiz/startattempt.php,0,0,0
2193,mod/quiz/summary.php,0,0,0
2194,mod/quiz/version.php,0,0,0
2195,mod/quiz/view.php,0,0,0
2196,mod/resource/backup/moodle2/backup_resource_activity_task.class.php,0,0,0
2197,mod/resource/backup/moodle2/backup_resource_stepslib.php,0,0,0
2198,mod/resource/backup/moodle2/restore_resource_activity_task.class.php,0,0,0
2199,mod/resource/backup/moodle2/restore_resource_stepslib.php,0,0,0
2200,mod/resource/db/access.php,0,0,0
2201,mod/resource/db/log.php,0,0,0
2202,mod/resource/db/upgradelib.php,0,0,0
2203,mod/resource/db/upgrade.php,0,0,0
2204,mod/resource/index.php,0,0,0
2205,mod/resource/lang/en/resource.php,0,0,0
2206,mod/resource/lib.php,0,0,0
2207,mod/resource/locallib.php,0,0,0
2208,mod/resource/mod_form.php,0,0,0
2209,mod/resource/settings.php,0,0,0
2210,mod/resource/version.php,0,0,0
2211,mod/resource/view.php,0,0,0
2212,mod/scorm/aicc.php,0,0,0
2213,mod/scorm/api.php,0,0,0
2214,mod/scorm/backup/moodle2/backup_scorm_activity_task.class.php,0,0,0
2215,mod/scorm/backup/moodle2/backup_scorm_stepslib.php,0,0,0
2216,mod/scorm/backup/moodle2/restore_scorm_activity_task.class.php,0,0,0
2217,mod/scorm/backup/moodle2/restore_scorm_stepslib.php,0,0,0
2218,mod/scorm/datamodel.php,0,0,0
2219,mod/scorm/datamodels/aicc.js.php,0,0,0
2220,mod/scorm/datamodels/aicclib.php,0,0,0
2221,mod/scorm/datamodels/callback.js.php,0,0,0
2222,mod/scorm/datamodels/debug.js.php,0,0,0
2223,mod/scorm/datamodels/scorm_12.js.php,0,0,0
2224,mod/scorm/datamodels/scorm_12lib.php,0,0,0
2225,mod/scorm/datamodels/scorm_13.js.php,0,0,0
2226,mod/scorm/datamodels/scorm_13lib.php,0,0,0
2227,mod/scorm/datamodels/scormlib.php,0,0,0
2228,mod/scorm/datamodels/sequencinglib.php,0,0,0
2229,mod/scorm/db/access.php,0,0,0
2230,mod/scorm/db/log.php,0,0,0
2231,mod/scorm/db/upgradelib.php,0,0,0
2232,mod/scorm/db/upgrade.php,0,0,0
2233,mod/scorm/grade.php,0,0,0
2234,mod/scorm/index.php,0,0,0
2235,mod/scorm/lang/en/scorm.php,0,0,0
2236,mod/scorm/lib.php,0,0,0
2237,mod/scorm/loaddatamodel.php,0,0,0
2238,mod/scorm/loadSCO.php,0,0,0
2239,mod/scorm/locallib.php,0,0,0
2240,mod/scorm/mod_form.php,0,0,0
2241,mod/scorm/player.php,0,0,0
2242,mod/scorm/prereqs.php,0,0,0
2243,mod/scorm/report.php,0,0,0
2244,mod/scorm/reportsettings_form.php,0,0,0
2245,mod/scorm/settings.php,0,0,0
2246,mod/scorm/tabs.php,0,0,0
2247,mod/scorm/version.php,0,0,0
2248,mod/scorm/view.php,0,0,0
2249,mod/survey/backup/moodle2/backup_survey_activity_task.class.php,0,0,0
2250,mod/survey/backup/moodle2/backup_survey_stepslib.php,0,0,0
2251,mod/survey/backup/moodle2/restore_survey_activity_task.class.php,0,0,0
2252,mod/survey/backup/moodle2/restore_survey_stepslib.php,0,0,0
2253,mod/survey/db/access.php,0,0,0
2254,mod/survey/db/install.php,0,0,0
2255,mod/survey/db/log.php,0,0,0
2256,mod/survey/db/upgrade.php,0,0,0
2257,mod/survey/download.php,0,0,0
2258,mod/survey/graph.php,0,0,0
2259,mod/survey/index.php,0,0,0
2260,mod/survey/lang/en/survey.php,0,0,0
2261,mod/survey/lib.php,0,0,0
2262,mod/survey/mod_form.php,0,0,0
2263,mod/survey/report.php,0,0,0
2264,mod/survey/save.php,0,0,0
2265,mod/survey/version.php,0,0,0
2266,mod/survey/view.php,0,0,0
2267,mod/url/backup/moodle2/backup_url_activity_task.class.php,0,0,0
2268,mod/url/backup/moodle2/backup_url_stepslib.php,0,0,0
2269,mod/url/backup/moodle2/restore_url_activity_task.class.php,0,0,0
2270,mod/url/backup/moodle2/restore_url_stepslib.php,0,0,0
2271,mod/url/db/access.php,0,0,0
2272,mod/url/db/install.php,0,0,0
2273,mod/url/db/log.php,0,0,0
2274,mod/url/db/upgradelib.php,0,0,0
2275,mod/url/db/upgrade.php,0,0,0
2276,mod/url/index.php,0,0,0
2277,mod/url/lang/en/url.php,0,0,0
2278,mod/url/lib.php,0,0,0
2279,mod/url/locallib.php,0,0,0
2280,mod/url/mod_form.php,0,0,0
2281,mod/url/settings.php,0,0,0
2282,mod/url/version.php,0,0,0
2283,mod/url/view.php,0,0,0
2284,mod/wiki/backup/moodle2/backup_wiki_activity_task.class.php,0,0,0
2285,mod/wiki/backup/moodle2/backup_wiki_settingslib.php,0,0,0
2286,mod/wiki/backup/moodle2/backup_wiki_stepslib.php,0,0,0
2287,mod/wiki/backup/moodle2/restore_wiki_activity_task.class.php,0,0,0
2288,mod/wiki/backup/moodle2/restore_wiki_stepslib.php,0,0,0
2289,mod/wiki/comments_form.php,0,0,0
2290,mod/wiki/comments.php,0,0,0
2291,mod/wiki/create_form.php,0,0,0
2292,mod/wiki/create.php,0,0,0
2293,mod/wiki/db/access.php,0,0,0
2294,mod/wiki/db/install.php,0,0,0
2295,mod/wiki/db/migration/lib.php,0,0,0
2296,mod/wiki/db/migration/wiki/ewiki/ewiki.php,0,0,0
2297,mod/wiki/db/migration/wiki/ewikimoodlelib.php,0,0,0
2298,mod/wiki/db/migration/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,0
2299,mod/wiki/db/upgradelib.php,0,0,0
2300,mod/wiki/db/upgrade.php,0,0,0
2301,mod/wiki/diff/difflib.php,0,0,0
2302,mod/wiki/diff/diff_nwiki.php,0,0,0
2303,mod/wiki/diff.php,0,0,0
2304,mod/wiki/editcomments.php,0,0,0
2305,mod/wiki/edit_form.php,0,0,0
2306,mod/wiki/editors/html.php,0,0,0
2307,mod/wiki/editors/wiki_editor.php,0,0,0
2308,mod/wiki/editors/wikieditor.php,0,0,0
2309,mod/wiki/editors/wikifiletable.php,0,0,0
2310,mod/wiki/edit.php,0,0,0
2311,mod/wiki/history.php,0,0,0
2312,mod/wiki/index.php,0,0,0
2313,mod/wiki/instancecomments.php,0,0,0
2314,mod/wiki/lang/en/wiki.php,0,0,0
2315,mod/wiki/lib.php,0,0,0
2316,mod/wiki/locallib.php,0,0,0
2317,mod/wiki/lock.php,0,0,0
2318,mod/wiki/map.php,0,0,0
2319,mod/wiki/mod_form.php,0,0,0
2320,mod/wiki/overridelocks.php,0,0,0
2321,mod/wiki/pagelib.php,1,0,0
2322,mod/wiki/parser/markups/creole.php,0,0,0
2323,mod/wiki/parser/markups/html.php,0,0,0
2324,mod/wiki/parser/markups/nwiki.php,0,0,0
2325,mod/wiki/parser/markups/wikimarkup.php,0,0,0
2326,mod/wiki/parser/parser.php,0,0,0
2327,mod/wiki/parser/utils.php,0,0,0
2328,mod/wiki/prettyview.php,0,0,0
2329,mod/wiki/renderer.php,0,0,0
2330,mod/wiki/restoreversion.php,0,0,0
2331,mod/wiki/search.php,0,0,0
2332,mod/wiki/version.php,0,0,0
2333,mod/wiki/view.php,0,0,0
2334,mod/wiki/viewversion.php,0,0,0
2335,mod/workshop/aggregate.php,0,0,0
2336,mod/workshop/allocation/lib.php,0,0,0
2337,mod/workshop/allocation/manual/lang/en/workshopallocation_manual.php,0,0,0
2338,mod/workshop/allocation/manual/lib.php,0,0,0
2339,mod/workshop/allocation/manual/renderer.php,0,0,0
2340,mod/workshop/allocation.php,0,0,0
2341,mod/workshop/allocation/random/lang/en/workshopallocation_random.php,0,0,0
2342,mod/workshop/allocation/random/lib.php,0,0,0
2343,mod/workshop/allocation/random/settings_form.php,0,0,0
2344,mod/workshop/allocation/random/settings.php,0,0,0
2345,mod/workshop/assessment.php,0,0,0
2346,mod/workshop/backup/moodle2/backup_workshop_activity_task.class.php,0,0,0
2347,mod/workshop/backup/moodle2/backup_workshop_settingslib.php,0,0,0
2348,mod/workshop/backup/moodle2/backup_workshop_stepslib.php,0,0,0
2349,mod/workshop/backup/moodle2/restore_workshop_activity_task.class.php,0,0,0
2350,mod/workshop/backup/moodle2/restore_workshop_stepslib.php,0,0,0
2351,mod/workshop/db/access.php,0,0,0
2352,mod/workshop/db/log.php,0,0,0
2353,mod/workshop/db/subplugins.php,0,0,0
2354,mod/workshop/db/uninstall.php,0,0,0
2355,mod/workshop/db/upgradelib.php,0,0,0
2356,mod/workshop/db/upgrade.php,0,0,0
